title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
            0.035             1.24                0                0             1000      0.768810571       768.810571             0.02  0.100004239  0.000100004239  435
            0.035             1.23                0                0             1000      0.610916644       610.916644             0.02  0.100004239  0.000100004239  434
            0.035             1.22                0                0             1000      0.462982682       462.982682             0.02  0.100004239  0.000100004239  433
            0.035             1.21                0                0             1000      0.338806367       338.806367             0.02  0.100004239  0.000100004239  432
            0.035              1.2                0                0             1000      0.239421995       239.421995             0.02  0.100004239  0.000100004239  431
            0.035             1.19                0                0             1000       0.16336423        163.36423             0.02  0.100004239  0.000100004239  430
            0.035             1.18                0                0             1000      0.107732437       107.732437             0.02  0.100004239  0.000100004239  429
            0.035             1.17                0                0             1000     0.0687186984       68.7186984             0.02  0.100004239  0.000100004239  428
            0.035             1.16                0                0             1000     0.0424358881       42.4358881             0.02  0.100004239  0.000100004239  427
            0.035             1.15                0                0             1000     0.0253932418       25.3932418             0.02  0.100004239  0.000100004239  426
            0.035             1.14                0                0             1000     0.0147372936       14.7372936             0.02  0.100004239  0.000100004239  425
            0.035             1.13                0                0             1000    0.00830243382       8.30243382             0.02  0.100004239  0.000100004239  424
            0.035             1.12                0                0             1000    0.00454394774       4.54394774             0.02  0.100004239  0.000100004239  423
            0.035             1.11                0                0             1000    0.00241784907       2.41784907             0.02  0.100004239  0.000100004239  422
            0.035              1.1                0                0             1000    0.00125168366       1.25168366             0.02  0.100004239  0.000100004239  421
            0.035             1.09                0                0             1000    0.00063081815       0.63081815             0.02  0.100004239  0.000100004239  420
            0.035             1.08                0                0             1000   0.000309674669      0.309674669             0.02  0.100004239  0.000100004239  419
            0.035             1.07                0                0             1000    0.00014815631       0.14815631             0.02  0.100004239  0.000100004239  418
            0.035             1.06                0                0             1000   6.91102723e-05     0.0691102723             0.02  0.100004239  0.000100004239  417
            0.035             1.05                0                0             1000   3.14443534e-05     0.0314443534             0.02  0.100004239  0.000100004239  416
            0.035             1.04                0                0             1000    1.3959354e-05      0.013959354             0.02  0.100004239  0.000100004239  415
            0.035             1.03                0                0             1000   6.04827502e-06    0.00604827502             0.02  0.100004239  0.000100004239  414
            0.035             1.02                0                0             1000   2.55822581e-06    0.00255822581             0.02  0.100004239  0.000100004239  413
            0.035             1.01                0                0             1000    1.0564818e-06     0.0010564818             0.02  0.100004239  0.000100004239  412
            0.035                1                0                0             1000   4.26042654e-07   0.000426042654             0.02  0.100004239  0.000100004239  411
            0.035             0.99                0                0             1000   1.67780651e-07   0.000167780651             0.02  0.100004239  0.000100004239  410
