variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
       0.51270991    0.00657510761   6.40400468e-05   1.89050798e-06   5.27584358e-06      0.133622087    0.00371972287
      0.641542012   0.000989697189   6.27349672e-05   0.000113937583   2.94388141e-05     0.0270109034    0.00452227604
      0.708694401   0.000206341148   4.55651351e-05   0.000104931433   3.00470195e-05    0.00802989464    0.00154575467
      0.749377087   8.88740197e-05   5.41726802e-05   5.75764553e-05   1.92964344e-05     0.0075332893   0.000442815088
      0.779066342   5.77074032e-05   4.55937361e-05   4.19905906e-05   1.85482046e-05      0.006726144   0.000373720875
      0.803458776   4.69860901e-05   5.68358087e-05   2.58657931e-05   9.12258853e-06     0.0113006884   6.57147919e-05
      0.825093251   3.01249901e-05   4.66787246e-05   0.000269165929   0.000133945086     0.0180679953    0.00129865165
      0.843386923   7.08045036e-06   5.00360764e-05   3.51720456e-05   2.02498122e-05    0.00615123562    0.00011897817
      0.859602411   6.50729874e-06   4.98918361e-05   9.36654508e-08   3.90430258e-08    0.00155545021   5.32360092e-06
      0.875528084    3.0670307e-06    4.8868258e-05   1.51355137e-06   1.06977061e-06    0.00187150011   9.85079438e-06
      0.890905841   3.02492841e-07   5.05814873e-05   2.74861271e-07   2.18228146e-07   0.000246445827   2.91094721e-06
      0.905773894   1.28126075e-07   5.04005309e-05   1.30441614e-07   8.33556661e-08   9.42377879e-05   1.73506478e-06
      0.920913583   7.16889997e-07   5.10478603e-05   5.21191163e-07   4.12352385e-07   0.000413307971   4.16748365e-06
      0.936551326   3.73959048e-07    5.1010576e-05   2.45226477e-06   1.57556118e-06   3.79057589e-05   9.01139345e-06
      0.951091863   4.56751541e-07   4.82040181e-05   6.04518515e-06   4.65616969e-06   0.000179433539   2.59432452e-05
       0.96387156   7.27237819e-07   5.26761838e-05   4.12194123e-06   3.50312045e-06   0.000120355248   1.65783303e-05
       0.97554106   1.33288125e-06   5.31714882e-05   1.57977427e-06   1.12130094e-06   7.35895482e-05   2.65107928e-06
      0.986775097    2.0306274e-06   4.99432323e-05   8.67041007e-06   7.21527983e-06   0.000128121416   2.14968257e-05
      0.997324971   5.32546013e-07   4.95614018e-05   2.83454928e-06   2.06097008e-06   9.65094312e-05    3.1207428e-06
        1.0076025   4.38897436e-07   5.03501127e-05   3.04364061e-06   2.38296652e-06   0.000202774824   4.07914024e-06
       1.01719924   5.89056299e-07   5.35138922e-05   3.48249315e-06   2.86297047e-06   0.000331394652   4.49496769e-06
