title='particle position' 
variables=x, y, rho, p, U, e, ID, m 
           0.9975                0                1                1    0.00092925741              2.5  200  0.00499744179
           0.9925                0                1                1   -0.00092925743              2.5  199  0.00499744179
           0.9875                0                1                1    -0.0027868552              2.5  198  0.00499744179
           0.9825                0                1                1    -0.0046417027              2.5  197  0.00499744179
           0.9775                0                1                1    -0.0064919694              2.5  196  0.00499744179
           0.9725                0                1                1    -0.0083358293              2.5  195  0.00499744179
           0.9675                0                1                1     -0.010171463              2.5  194  0.00499744179
           0.9625                0                1                1     -0.011997058              2.5  193  0.00499744179
           0.9575                0                1                1     -0.013810814              2.5  192  0.00499744179
           0.9525                0                1                1      -0.01561094              2.5  191  0.00499744179
           0.9475                0                1                1      -0.01739566              2.5  190  0.00499744179
           0.9425                0                1                1     -0.019163213              2.5  189  0.00499744179
           0.9375                0                1                1     -0.020911854              2.5  188  0.00499744179
           0.9325                0                1                1     -0.022639857              2.5  187  0.00499744179
           0.9275                0                1                1     -0.024345518              2.5  186  0.00499744179
           0.9225                0                1                1     -0.026027152              2.5  185  0.00499744179
           0.9175                0                1                1     -0.027683101              2.5  184  0.00499744179
           0.9125                0                1                1      -0.02931173              2.5  183  0.00499744179
           0.9075                0                1                1     -0.030911432              2.5  182  0.00499744179
           0.9025                0                1                1     -0.032480628              2.5  181  0.00499744179
           0.8975                0                1                1     -0.034017769              2.5  180  0.00499744179
           0.8925                0                1                1      -0.03552134              2.5  179  0.00499744179
           0.8875                0                1                1     -0.036989854              2.5  178  0.00499744179
           0.8825                0                1                1     -0.038421865              2.5  177  0.00499744179
           0.8775                0                1                1     -0.039815957              2.5  176  0.00499744179
           0.8725                0                1                1     -0.041170756              2.5  175  0.00499744179
           0.8675                0                1                1     -0.042484925              2.5  174  0.00499744179
           0.8625                0                1                1     -0.043757166              2.5  173  0.00499744179
           0.8575                0                1                1     -0.044986224              2.5  172  0.00499744179
           0.8525                0                1                1     -0.046170886              2.5  171  0.00499744179
           0.8475                0                1                1     -0.047309982              2.5  170  0.00499744179
           0.8425                0                1                1      -0.04840239              2.5  169  0.00499744179
           0.8375                0                1                1      -0.04944703              2.5  168  0.00499744179
           0.8325                0                1                1     -0.050442872              2.5  167  0.00499744179
           0.8275                0                1                1     -0.051388933              2.5  166  0.00499744179
           0.8225                0                1                1      -0.05228428              2.5  165  0.00499744179
           0.8175                0                1                1     -0.053128028              2.5  164  0.00499744179
           0.8125                0                1                1     -0.053919345              2.5  163  0.00499744179
           0.8075                0                1                1      -0.05465745              2.5  162  0.00499744179
           0.8025                0                1                1     -0.055341615              2.5  161  0.00499744179
           0.7975                0                1                1     -0.055971165              2.5  160  0.00499744179
           0.7925                0                1                1     -0.056545477              2.5  159  0.00499744179
           0.7875                0                1                1     -0.057063986              2.5  158  0.00499744179
           0.7825                0                1                1      -0.05752618              2.5  157  0.00499744179
           0.7775                0                1                1     -0.057931603              2.5  156  0.00499744179
           0.7725                0                1                1     -0.058279854              2.5  155  0.00499744179
