title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
      0.138308723       1.01250386    -0.0056138759   5.52572779e-05      0.999765699       2.52101671       1.00816753            0.025  0.000624461818  0.000624608273  0
      0.113308723       1.01250386   -0.00561387466    5.5279077e-05      0.999765515       2.52101678       1.00816737            0.025  0.000624461818  0.000624615025  0
      0.139807633       1.03750559    -0.0162697223   7.97884675e-05      0.999860142       2.51830199       1.00717732            0.025  0.000624461818  0.000624549265  0
      0.114807633        1.0375056    -0.0162697188   7.98288231e-05      0.999859939       2.51830224       1.00717721            0.025  0.000624461818  0.000624565679  0
     0.0648076289       1.03750559    -0.0162696887    7.9786654e-05      0.999860176       2.51830186        1.0071773            0.025  0.000624461818  0.000624549244  0
     0.0898076279        1.0375056    -0.0162696754   7.98198388e-05      0.999859972        2.5183012       1.00717683            0.025  0.000624461818  0.000624533755  0
     0.0633087208       1.01250386   -0.00561386159   5.52560364e-05      0.999765725       2.52101655       1.00816749            0.025  0.000624461818  0.000624608257  0
     0.0883087203       1.01250386   -0.00561385443   5.52721802e-05      0.999765548       2.52101616       1.00816716            0.025  0.000624461818  0.000624602304  0
     0.0148076327        1.0375056    -0.0162697188   7.98288231e-05      0.999859939       2.51830224       1.00717721            0.025  0.000624461818  0.000624565679  0
     0.0398076329       1.03750559    -0.0162697223   7.97884675e-05      0.999860142       2.51830199       1.00717732            0.025  0.000624461818  0.000624549265  0
     0.0133087225       1.01250386   -0.00561387466    5.5279077e-05      0.999765515       2.52101678       1.00816737            0.025  0.000624461818  0.000624615025  0
     0.0383087226       1.01250386    -0.0056138759   5.52572779e-05      0.999765699       2.52101671       1.00816753            0.025  0.000624461818  0.000624608273  0
    -0.0116912797       1.01250386   -0.00561385443   5.52721802e-05      0.999765548       2.52101616       1.00816716            0.025  0.000624461818  0.000624602304  0
    -0.0366912792       1.01250386   -0.00561386159   5.52560364e-05      0.999765725       2.52101655       1.00816749            0.025  0.000624461818  0.000624608257  0
    -0.0101923721        1.0375056    -0.0162696754   7.98198388e-05      0.999859972        2.5183012       1.00717683            0.025  0.000624461818  0.000624533755  0
    -0.0351923711       1.03750559    -0.0162696887    7.9786654e-05      0.999860176       2.51830186        1.0071773            0.025  0.000624461818  0.000624549244  0
      0.139807633     -0.037505593    -0.0162697223  -7.97884675e-05      0.999860142       2.51830199       1.00717732            0.025  0.000624461818  0.000624549265  0
      0.114807633    -0.0375055972    -0.0162697188  -7.98288231e-05      0.999859939       2.51830224       1.00717721            0.025  0.000624461818  0.000624565679  0
      0.138308723    -0.0125038627    -0.0056138759  -5.52572779e-05      0.999765699       2.52101671       1.00816753            0.025  0.000624461818  0.000624608273  0
      0.113308723     -0.012503865   -0.00561387466   -5.5279077e-05      0.999765515       2.52101678       1.00816737            0.025  0.000624461818  0.000624615025  0
     0.0633087208    -0.0125038626   -0.00561386159  -5.52560364e-05      0.999765725       2.52101655       1.00816749            0.025  0.000624461818  0.000624608257  0
     0.0883087203    -0.0125038645   -0.00561385443  -5.52721802e-05      0.999765548       2.52101616       1.00816716            0.025  0.000624461818  0.000624602304  0
     0.0648076289    -0.0375055929    -0.0162696887   -7.9786654e-05      0.999860176       2.51830186        1.0071773            0.025  0.000624461818  0.000624549244  0
     0.0898076279    -0.0375055967    -0.0162696754  -7.98198388e-05      0.999859972        2.5183012       1.00717683            0.025  0.000624461818  0.000624533755  0
     0.0133087225     -0.012503865   -0.00561387466   -5.5279077e-05      0.999765515       2.52101678       1.00816737            0.025  0.000624461818  0.000624615025  0
     0.0383087226    -0.0125038627    -0.0056138759  -5.52572779e-05      0.999765699       2.52101671       1.00816753            0.025  0.000624461818  0.000624608273  0
     0.0148076327    -0.0375055972    -0.0162697188  -7.98288231e-05      0.999859939       2.51830224       1.00717721            0.025  0.000624461818  0.000624565679  0
     0.0398076329     -0.037505593    -0.0162697223  -7.97884675e-05      0.999860142       2.51830199       1.00717732            0.025  0.000624461818  0.000624549265  0
    -0.0101923721    -0.0375055967    -0.0162696754  -7.98198388e-05      0.999859972        2.5183012       1.00717683            0.025  0.000624461818  0.000624533755  0
    -0.0351923711    -0.0375055929    -0.0162696887   -7.9786654e-05      0.999860176       2.51830186        1.0071773            0.025  0.000624461818  0.000624549244  0
    -0.0116912797    -0.0125038645   -0.00561385443  -5.52721802e-05      0.999765548       2.52101616       1.00816716            0.025  0.000624461818  0.000624602304  0
    -0.0366912792    -0.0125038626   -0.00561386159  -5.52560364e-05      0.999765725       2.52101655       1.00816749            0.025  0.000624461818  0.000624608257  0
     0.0883087203      0.987496135    0.00561385443  -5.52721802e-05      0.999765548       2.52101616       1.00816716            0.025  0.000624461818  0.000624602304  160
     0.0633087208      0.987496137    0.00561386159  -5.52560364e-05      0.999765725       2.52101655       1.00816749            0.025  0.000624461818  0.000624608257  159
