variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
      0.510966501    0.00672812197    6.0221396e-05   4.19328143e-06   2.95036406e-06      0.111641953    0.00164222968
      0.648920672   0.000639578591   4.70086759e-05   0.000182934301   3.72054719e-05     0.0207635588   0.000996582559
      0.708592817    0.00021821629   4.29776148e-05   3.91066696e-05   9.38457894e-06     0.0161361118   0.000384348857
      0.749924201   9.10936234e-05   6.59452213e-05   5.44217593e-05   1.79751273e-05    0.00905607657   0.000445679925
      0.780382146   5.87495918e-05   3.83702857e-05   3.71541015e-05   1.60474305e-05    0.00287321717   0.000323203708
      0.804904496   4.62410406e-05   5.43436029e-05   4.15037789e-05   1.67227055e-05     0.0053341543   0.000145251422
      0.827369195    3.2903237e-05   5.28957266e-05   6.99629619e-05   3.39742731e-05     0.0120507927   0.000329837291
      0.845931327   9.68003159e-06   4.67213939e-05   2.93988451e-05   1.63516745e-05    0.00948423898   9.60764135e-05
      0.861995633    4.6826957e-06   5.06159002e-05   1.94718894e-07   1.52099976e-07    0.00106545585   7.52489587e-06
      0.877642944   5.01615598e-06   4.83273547e-05   6.28981712e-07   2.93566722e-07    0.00123839156   2.78478528e-06
       0.89310185   2.31413988e-06   4.83289176e-05   1.24098893e-06   1.09933882e-06    0.00107110661   1.34358784e-05
      0.908205825   1.62057937e-06   4.90771839e-05   5.30869583e-07   4.54185003e-07   0.000512089729   4.73723443e-06
      0.923444535   6.52668783e-07   5.42123253e-05   3.32301992e-08   2.26938117e-08   0.000327050285   1.42040031e-06
      0.938609463    1.2157744e-06   4.87593018e-05   1.19575534e-05   7.42577564e-06   0.000162118722   2.95274523e-05
      0.952589295   1.22141058e-06   5.27388756e-05   1.27132076e-05   9.82886687e-06   0.000337932356   4.98900535e-05
      0.964828457   1.88580023e-06   4.91189126e-05   4.63016076e-06   3.64893188e-06    0.00046676108   1.39698644e-05
      0.976449167   2.66931156e-06   5.34695896e-05   5.08056535e-06   3.56825824e-06   0.000333606625   9.47601133e-06
      0.987736366   3.00926983e-06    4.8437363e-05   1.54230661e-05   1.33683144e-05   0.000409799231   4.34179445e-05
       0.99821309   2.53861096e-06   4.76836372e-05   1.28514126e-05   1.12286424e-05   0.000497858727   3.20939611e-05
       1.00855455   1.16492368e-06   5.58581216e-05   5.93342558e-06   5.85665023e-06   0.000206102536   2.22034382e-05
       1.01813324   3.38695643e-06   4.95942954e-05    1.8701552e-05   1.71394719e-05    0.00101323457   3.58275954e-05
       1.02705866   3.60732296e-07    4.7971039e-05    1.6371477e-06    2.7513785e-06   0.000269856634   1.74521858e-05
       1.03594817    8.9679535e-07   4.84396998e-05   4.40177627e-06   3.53142523e-06   0.000529350798   9.20101486e-06
       1.04414731   3.23667497e-07   5.27550813e-05   9.41443015e-07   1.52830836e-06   0.000410943596   1.10752586e-05
       1.05231317   6.00949098e-07    5.3085199e-05   2.08095335e-06   2.77878711e-06    0.00034244658   1.57208666e-05
       1.05999718   2.23103076e-07    4.9851194e-05   7.79263874e-07   9.83511959e-07   0.000155481947   6.85343591e-06
         1.067665   1.34139215e-07    4.9404992e-05   3.86103029e-07   4.79386124e-07   0.000135681558    3.0061241e-06
        1.0751072   8.44398583e-08   4.89621398e-05   3.53212276e-07   4.65909986e-07   0.000231252377    1.4918083e-06
       1.08249128   1.93791659e-07   5.08454255e-05   9.80780634e-07   9.57818747e-07   6.20061743e-05   2.89218853e-06
       1.08939053   1.92148402e-07   5.11299397e-05   7.23259461e-07    1.2378208e-06   0.000114850527   5.40923657e-06
       1.09647334   4.32460441e-07   5.29268137e-05   3.08584448e-06   4.52047391e-06   0.000236707891   1.07335611e-05
       1.10328955   4.58580397e-07   5.48118467e-05    4.5995411e-06   6.71215671e-06   2.80475062e-05    1.6551155e-05
       1.10971147   4.17642873e-07   5.06053765e-05   4.58686735e-06   4.65147774e-06   0.000454166316   6.19420103e-06
       1.11627832   6.26145243e-07   5.11563207e-05   3.46933105e-06    6.5355555e-06   0.000157208591   1.77494281e-05
       1.12238785   7.03205833e-07   5.23410502e-05   4.13336196e-06   6.49551222e-06     5.072661e-05   1.17402467e-05
       1.12858269   7.11893809e-07   4.72374153e-05   7.08702561e-06   9.20445483e-06   0.000119938241   8.49225069e-06
       1.13461241   5.07824692e-07   5.23617875e-05   2.34339129e-06    4.5053448e-06   6.92340111e-05   8.52187005e-06
       1.14019193   5.99276259e-07   5.20041353e-05   4.86408161e-06    5.6668088e-06   0.000130376344   5.57353774e-06
       1.14616934   6.05140323e-07   4.97964881e-05   5.44989589e-06   8.75211245e-06   0.000100511809   1.48564945e-05
       1.15165001   4.54515181e-07   5.14033657e-05    3.8384538e-06   8.63927151e-06   0.000102147621   1.74737347e-05
       1.15701681   6.35599338e-07   4.82933959e-05   5.86675564e-06   7.91548994e-06    0.00010884127   7.78401012e-06
       1.16246998   7.29105119e-07   5.16507139e-05   7.97466754e-06    8.7915444e-06   0.000232384178   2.77658789e-06
       1.16767377   1.48049398e-07   5.61761288e-05   1.69275938e-06   4.26082724e-06   7.08902086e-05   1.08900978e-05
       1.17266763   5.30169025e-07   5.25501888e-05   3.32098569e-06    9.0245232e-06     0.0001521891   2.16131143e-05
       1.17793479   5.44026602e-07    4.9604349e-05   4.30421338e-06   3.26713083e-06   0.000158612504   4.21376557e-06
       1.18282279   3.39001564e-07   5.02125141e-05   3.04892224e-06    9.5799535e-06   8.28813798e-05   1.96931912e-05
       1.18776002   1.45179363e-07   4.89158396e-05   1.26422551e-06   1.58404497e-06    5.8957796e-05   4.98673987e-06
       1.19256285   3.02376598e-07    5.5491662e-05   2.09246368e-06   1.53442271e-06   5.26058781e-05   5.78497662e-06
       1.19742156   4.93371636e-07   5.39565494e-05   3.58898996e-06   1.25238664e-05   8.90329142e-05   2.78647543e-05
       1.20184674   7.11232898e-08   5.31074451e-05   6.26571952e-07   1.31081267e-06    1.4898053e-05   1.42223938e-05
       1.20648331    2.5477888e-07   4.94019681e-05   1.64238752e-06   2.99971188e-06   4.94783603e-05    1.2304452e-05
       1.21113516   2.71833128e-07   4.97556272e-05    1.2777391e-06   7.26558628e-06     4.974904e-05   1.89404693e-05
       1.21545417   1.66851785e-07   4.60642968e-05   1.20982376e-06   1.41457558e-06    4.1784241e-05    5.4299594e-06
       1.21999902   1.11966593e-07   5.06782778e-05   7.25087366e-07   1.70598166e-06   6.99190061e-06   6.22875767e-06
       1.22434307   1.96545838e-07   5.47635603e-05   5.17797344e-07   1.71657798e-06   3.99503658e-05   3.16901672e-06
       1.22875934   1.69684587e-07   5.56958464e-05   7.51989216e-07   2.00515058e-06   2.26787358e-05   2.17937452e-06
       1.23320579   2.85069883e-07   5.45768005e-05    8.5286838e-07   1.76074815e-06   1.37386847e-05   4.23224888e-06
       1.23723095   1.78040099e-07   4.86015614e-05   3.35353745e-07   8.87109131e-07    1.8851518e-05   1.02875498e-05
       1.24171915   1.71387057e-07   4.84741844e-05   1.87033658e-07   5.05586767e-06   2.00238096e-05   2.39017723e-05
        1.2460281   8.01468866e-08   5.11832034e-05   1.56306485e-07   3.04476552e-06   3.12497742e-06   2.73050359e-05
       1.24974053   1.47465802e-07   4.91215891e-05   8.81585748e-08   2.11996894e-06   4.97394618e-06   1.88090945e-05
       1.25429378   1.78343678e-07   4.89275811e-05   3.13539675e-08   3.00364512e-06   1.39072339e-05   1.72068463e-05
       1.25844061   7.25634671e-08   5.29165778e-05   5.01654847e-08   1.28795765e-06   1.08791536e-06   9.65269116e-06
       1.26225779   2.25334715e-07   5.21926103e-05   5.29403734e-08   7.99399984e-07   5.44013382e-06   7.42271086e-06
       1.26685383   2.88073307e-07   5.06108725e-05   8.05404641e-09   7.00707051e-07   8.12554034e-06   4.76325642e-06
       1.27092554   5.03079639e-08   5.03976319e-05   2.01850421e-08   1.88014476e-07   2.69034034e-06   1.24613509e-06
       1.27503279   1.93061123e-07   4.80638133e-05   2.25178628e-08    1.1669419e-07   7.48767416e-06   4.18390741e-07
       1.27942615    2.7444002e-07   5.26833123e-05   3.15026598e-08   6.42263082e-07   4.92218543e-06   5.28706817e-06
       1.28342534   7.08654938e-08   5.53676726e-05   4.13158418e-08   2.36988083e-06   2.89657567e-06   1.47693744e-05
       1.28774273   1.19397776e-07    5.0799141e-05   1.65389043e-08   3.27334872e-06   4.57336867e-06   2.28349977e-05
        1.2917428   2.00381184e-07   4.90080802e-05   3.37858976e-08   3.33253525e-06   2.23745742e-06   2.46712251e-05
        1.2958117   9.96492499e-08   5.11732114e-05    2.1322781e-08   1.54570232e-06   3.53132236e-06   1.00320559e-05
       1.30022829   1.47678552e-07   5.25133942e-05   1.66475428e-08   2.89397568e-07   2.56210888e-06   1.67347192e-06
       1.30388105   6.28567814e-08   5.54192562e-05   4.24279999e-08   2.90752972e-07   1.96940263e-06   1.75592345e-06
        1.3083157   1.63138487e-07   5.26530079e-05   2.06074357e-08   1.22764163e-06   4.16885635e-06   9.36170304e-06
       1.31264696   5.53182483e-08   4.89909673e-05   1.17467337e-08   2.24978092e-06   7.70285026e-07   1.50789228e-05
        1.3163508   1.29236626e-07   5.10151448e-05   3.21124858e-08   2.49564061e-06   8.92140598e-07   1.88715041e-05
       1.32099264   1.52644183e-07   5.03479962e-05   9.47276652e-09   3.29328027e-06   3.62230081e-06   2.24220082e-05
       1.32497216   4.79288238e-08   5.05524315e-05   1.45322116e-08   3.20667492e-06   8.27240193e-07   2.20836526e-05
       1.32895245   7.81415205e-08   5.19988366e-05   5.40355645e-08    2.5202178e-06    1.4879728e-06   1.96840554e-05
       1.33342017   1.13936306e-07   5.02025461e-05   8.01983599e-09   2.36057377e-06   3.25328551e-06   1.61399691e-05
       1.33732155   1.15960993e-07    5.0842119e-05   2.24859564e-08   2.53715154e-06    2.4337659e-06   1.75302769e-05
        1.3415574   9.05480039e-08   5.30844539e-05   4.27365157e-08   2.51674018e-06   2.71207816e-06   1.91937424e-05
       1.34577117      1.07308e-07   4.95552657e-05   8.81409956e-09   3.48957394e-06   3.90336792e-06   2.32109577e-05
       1.34994152   1.66396556e-07   5.04804262e-05   3.60889359e-09   2.78080701e-06   4.51576801e-06   1.78841882e-05
       1.35415366   1.37487548e-07   5.20148222e-05    3.8253094e-08   1.18204325e-06   1.55752781e-06    9.9790055e-06
       1.35834302   2.07064683e-07   4.82187985e-05   2.23397939e-08    1.6951988e-06   5.15077208e-06   1.27341403e-05
       1.36256558   1.57451175e-07   5.23935125e-05   7.79605657e-09   3.69055698e-06   3.96570231e-06   2.43972778e-05
       1.36665497   6.30503392e-08   5.16820492e-05   6.59685212e-08   6.65093841e-06   1.13552536e-06    4.9315776e-05
       1.37097746   2.03241531e-07   4.99794722e-05   6.24718184e-08   1.00263071e-05   4.32147605e-06   7.12250822e-05
       1.37503352   2.08564473e-07   5.06010459e-05   4.09627651e-08   1.41589179e-05    5.8196051e-06   9.80142151e-05
       1.37917291   4.39621546e-08    4.8792035e-05   9.09628923e-08    1.4896585e-05   1.14522859e-06   0.000105807547
       1.38346117   7.87446442e-08   4.70963698e-05   5.78953702e-08   1.24821233e-05    7.9756101e-07   8.68114395e-05
       1.38736328   1.79300811e-07   4.95174037e-05   3.24451112e-08   8.63598436e-06   5.35366107e-06    5.9413474e-05
       1.39164885   9.99077791e-08   4.93930785e-05   2.74968838e-08   3.24529738e-06   2.56777979e-06   2.28058763e-05
       1.39582174   6.04945076e-09   5.22461862e-05   3.11102164e-08   1.21387694e-06   4.87305704e-07   9.68781623e-06
       1.39984777   1.18370223e-07   5.06454556e-05   9.90574768e-09   1.14965157e-06   2.63396093e-06   7.50549161e-06
       1.40411256   4.75906833e-08   4.98712231e-05   2.59632917e-08    6.2581358e-07    3.0301343e-06   4.44900809e-06
       1.40820003   3.69257647e-08   4.97660017e-05   1.56232013e-08   3.83660803e-07   8.07153679e-07   2.36250025e-06
       1.41240273   1.02802423e-07   5.27721461e-05   1.40228021e-08   3.04466645e-07   1.51264561e-06   2.32219886e-06
       1.41645924   5.28844641e-08   5.46331509e-05   2.42166783e-08   9.59204984e-07    1.7533577e-06   6.21478828e-06
       1.42079627   1.66564767e-07    5.1446017e-05   1.31733848e-08   1.16102803e-06   3.43691358e-06    7.5219419e-06
       1.42501443   9.06512895e-08    4.9970207e-05   1.00264988e-08   2.85774024e-07   1.34289612e-06   2.40023602e-06
       1.42895599   1.71085478e-08   4.75480955e-05   1.92358454e-08   4.02364255e-07   5.15483621e-07   2.43811799e-06
       1.43358795   1.52369137e-07   4.88692914e-05   1.57435512e-08   7.06347289e-07   2.06641602e-06   5.37664965e-06
        1.4375134   2.33102236e-07   5.32887062e-05   1.21902501e-08   5.72018903e-07   8.53063905e-07   3.90360283e-06
       1.44152022   1.38035575e-07   5.26544034e-05   4.28975481e-08   2.97982331e-07   7.41513502e-07   2.29459745e-06
        1.4461675    1.2576273e-07   5.43392778e-05   1.25286869e-08   1.01902637e-06   3.79690082e-06   7.45885765e-06
       1.44988655   7.37155024e-08    4.8028511e-05   3.35782316e-08   3.15350571e-06   9.92005948e-07   2.10028281e-05
       1.45419704   1.60505597e-07   4.72529166e-05   2.03522793e-08   3.58428501e-06    1.4451141e-06   2.51334006e-05
       1.45859779   1.06918456e-07   4.98777042e-05   1.02663343e-08   1.73442514e-06   1.19339242e-06   1.15547437e-05
       1.46231575    8.7389879e-08   5.01000522e-05   1.28252132e-08   4.02652797e-07    1.5115232e-06   2.74137367e-06
       1.46680859   9.92893107e-08     5.034155e-05   4.67686796e-09   3.03920195e-07   1.05024664e-06   2.03543419e-06
       1.47079963   4.00196328e-08   4.89955059e-05   2.55473261e-08   9.04960018e-07   5.97294437e-07   6.62667996e-06
       1.47479756   1.11619399e-07   5.03015565e-05   1.69948374e-08   1.42973832e-06   1.88656746e-06   1.06575007e-05
       1.47911629   9.63734234e-08   5.59168563e-05    7.0697099e-08   2.43445595e-06   4.95762968e-07   1.73137648e-05
       1.48307746   2.34922433e-08   5.42101364e-05   6.29214585e-08   3.25985537e-06   6.34102382e-07   2.34331278e-05
        1.4874786   1.80242993e-07   5.15946457e-05   2.02737815e-08   3.35187656e-06   2.92416511e-06   2.31947194e-05
       1.49159323   3.32792828e-08   4.79660556e-05   2.71470261e-08   2.75738642e-06   1.18697072e-06   1.86108841e-05
       1.49595177    2.3702545e-07   4.88462747e-05    1.3170856e-08     1.752174e-06   2.96679051e-06     1.185188e-05
       1.50021551   3.48944018e-08    5.0876934e-05   1.02743807e-08   1.30550221e-06   2.23300335e-06   9.21407386e-06
       1.50414117   1.59162998e-07   5.07893265e-05   9.92800811e-09   8.00488709e-07   2.56793498e-06   5.34756154e-06
       1.50862245   1.16771931e-07   5.17114164e-05   1.49029312e-08   5.08209867e-07   2.65664389e-06   3.23762611e-06
       1.51252661   4.67095607e-08     5.110347e-05   5.93067696e-09   2.57067927e-06   7.18909082e-07   1.73151588e-05
       1.51660151   1.62890351e-07   5.26685774e-05   5.48286227e-08   5.29299309e-06   3.92346631e-06   3.88317042e-05
       1.52094895   9.08739687e-08   5.23842761e-05   5.38690044e-08   7.66298894e-06   2.57207373e-06   5.52373282e-05
       1.52492644   3.04082173e-08   4.87136447e-05   3.63916708e-08   6.79292982e-06    5.5015118e-07   4.47615917e-05
       1.52905069   1.29574309e-07    4.7169715e-05    6.3720498e-08   3.42106298e-06   4.24425949e-06   2.60656775e-05
       1.53328794   1.39375357e-07   5.05243096e-05   1.42966858e-08   2.43050424e-06   5.40291523e-06   1.59758752e-05
       1.53756543   1.50475011e-07   5.29321813e-05   3.98410555e-08   2.13184418e-06   2.17459302e-06    1.6548704e-05
       1.54143369   7.03723641e-08   5.03370424e-05   1.75588464e-08   3.57700505e-06   4.14460705e-06   2.14154016e-05
       1.54590178   2.78587144e-07   5.06344588e-05   2.08280381e-08   1.07831167e-06   8.42399873e-06    7.8974006e-06
       1.55014948   2.23049416e-07   4.82677657e-05    2.2283194e-08   2.82717517e-08   2.97383405e-06   1.56545908e-07
       1.55385378   5.49790903e-08   4.73087708e-05   1.78760228e-08   2.31608563e-07   1.61984793e-06   2.16361699e-06
       1.55860634   1.68825847e-07   5.28292564e-05   3.65665544e-08   1.21952516e-06   6.65898616e-06   6.58954291e-06
       1.56245022   2.60402436e-07   5.03160399e-05   6.65633469e-09   9.99598756e-07    4.6440852e-06   6.27182699e-06
       1.56647591   1.49527118e-07   4.78104723e-05   4.18046378e-08   4.55168937e-07   6.24930487e-06   4.45914657e-06
       1.57108608   2.95955116e-08    5.5174959e-05   1.27632816e-08   4.75746834e-07   2.85739184e-06   2.90874793e-06
       1.57484273   3.41941274e-07   5.15248554e-05   9.66898627e-09   2.62216943e-07   6.39628878e-06   1.15442643e-06
        1.5792937   1.69300441e-07   5.20255341e-05   1.95286572e-08   5.78514837e-08    8.5384623e-06   3.35603457e-07
       1.58331204   3.31694611e-08   5.44122506e-05   1.63590285e-08   5.90440621e-07   8.02113292e-07   3.53411741e-06
       1.58740583   3.55074897e-07   5.01309243e-05   2.62240068e-08   9.38754862e-07    6.1619164e-06   7.65172616e-06
       1.59176884   1.44344372e-07    5.0067092e-05   1.04285914e-09   1.16788969e-06   4.69656753e-06   7.53482849e-06
        1.5955897   9.24558797e-08   5.19484216e-05   1.74157407e-08   1.59174898e-06   1.43658303e-06   1.03323205e-05
       1.60009813   2.18353391e-07   4.99683708e-05   1.90490408e-08   9.66172878e-07   2.96572119e-06   7.54142093e-06
        1.6042249   7.98278832e-08   5.24255472e-05   5.00706751e-09   1.13555991e-06    1.3848185e-06    7.7028291e-06
       1.60826206   9.74480503e-08    4.9852661e-05   3.56003868e-09   9.42359653e-07   2.14785363e-06     6.538938e-06
       1.61263945   1.11420114e-07   5.01419913e-05   1.07778426e-08   8.16398303e-07   1.43516186e-06   5.98689516e-06
       1.61668604   3.67064866e-08   5.18733317e-05   1.38425084e-08   1.21469545e-06   5.30134368e-07   8.35577064e-06
       1.62082758   1.46644224e-07    5.1921682e-05   1.30240478e-08   1.09518243e-06   1.84231546e-06   8.02437462e-06
       1.62494487   4.80789949e-08   5.19411088e-05    1.0120856e-08   1.01531051e-06   8.82288145e-07   6.45264656e-06
       1.62917495   1.81609715e-07   5.05686584e-05   1.02025868e-08   6.59543149e-07   2.11454614e-06   4.60108895e-06
       1.63327069   1.07219146e-07    4.8816053e-05   1.41500578e-08   1.27856076e-06   2.29880426e-06   9.32089825e-06
       1.63737017   6.31974984e-08   4.78525076e-05   1.77531929e-08   2.21488634e-06   7.91757252e-07   1.54124507e-05
       1.64172004   1.93895317e-07   4.89559153e-05   1.69297505e-08    2.4593331e-06   1.58686254e-06    1.6336001e-05
       1.64579571   8.31292086e-08   4.98511334e-05   1.39592773e-08    1.6308197e-06   4.19219873e-06   1.19662566e-05
       1.64996916     5.932107e-08   4.94361485e-05   2.80578651e-08   5.03445909e-07   7.11514264e-07   4.28933325e-06
       1.65424379   4.63012098e-08   5.25629111e-05   3.16837103e-09   1.67223353e-07   1.41201202e-06   1.12848474e-06
       1.65847046   5.36064415e-08   4.95989867e-05   6.34172427e-09   1.87873192e-08   2.30131629e-06   2.67575081e-07
       1.66246638   6.71348288e-08   4.86090799e-05   3.19555038e-08   1.98769383e-07   1.15270855e-06   2.26969657e-06
       1.66668954   4.56575938e-08   4.88833186e-05   6.79707069e-09   1.68119397e-06   9.22792942e-07   1.07639934e-05
       1.67098074   8.76510879e-08    5.1673942e-05   1.79137065e-08   3.49348948e-06   3.54552521e-06   2.49919126e-05
       1.67478606   1.45070912e-07   5.42144842e-05   5.95197688e-08    4.6682824e-06     2.220201e-06   3.41579171e-05
       1.67913771   4.63121018e-08   5.24296552e-05   1.50958842e-08   5.63801359e-06   3.02206997e-06   3.57241745e-05
        1.6834401   2.32853197e-07    4.9125587e-05   4.11534942e-08   2.68438616e-06   3.29401008e-06   2.01331376e-05
       1.68723703   1.28190462e-07   4.89882597e-05    4.2844353e-08   1.47861841e-06   3.88776911e-06   1.17052933e-05
       1.69174066   1.74253363e-07   5.09709553e-05   4.47552942e-09   1.90451632e-06   3.15976773e-06   1.26536221e-05
       1.69588545   2.07653909e-07   5.12142398e-05   1.43040347e-08   1.47884972e-06   3.41758046e-06   9.74420295e-06
       1.69971689   1.82184919e-07   5.15227067e-05   1.01635698e-08   7.48853225e-07   3.96951639e-06   5.78097444e-06
       1.70428644   1.30983846e-07   4.91462279e-05   2.34590274e-08   3.70781921e-07   2.64175233e-06   1.61777007e-06
       1.70828335   1.27837241e-07   5.00701955e-05   4.02814144e-09   1.05385444e-07   5.27347566e-06   5.12918634e-07
       1.71234882   1.41880266e-07   5.32528515e-05   1.79759956e-08   8.57576501e-07   3.91257305e-06   4.26113514e-06
       1.71688701    1.5458617e-07   5.09549791e-05   6.31021128e-09   7.69480113e-07   1.04933132e-06   5.57563329e-06
       1.72073011   1.08298344e-07   4.98552324e-05   1.30163421e-08    8.7621972e-07   1.62058049e-06   4.95626505e-06
       1.72509031   1.54611747e-07   4.95337901e-05   6.37892565e-09   7.41047823e-07   2.94252602e-06   5.20000455e-06
        1.7292516   5.12318239e-08   4.82542819e-05   2.63064895e-09   9.12316899e-07    4.7482499e-07   5.85922592e-06
       1.73328492   7.47857539e-08   5.22572303e-05   1.89842787e-08   2.76903838e-07   7.59328917e-07    1.9320206e-06
       1.73767465   3.30315557e-08   4.98861383e-05   1.16078147e-08   2.93880288e-07   5.85108089e-06   1.98994861e-06
         1.741567   8.97116387e-08   5.28584227e-05   2.70900212e-08    1.2868468e-06   4.49686249e-06   7.96490927e-06
       1.74595549   3.24124515e-08   5.12884392e-05   3.27296481e-08   1.09433282e-06   3.61205318e-06   8.52894699e-06
       1.75018724   1.17326846e-07    4.9243123e-05   1.69946202e-07   6.59027701e-07   1.08095173e-05   6.37545839e-06
        1.7542882   2.26176114e-07   4.70310374e-05   2.18191402e-07   1.69421077e-06    1.4492207e-05      4.86671e-06
       1.75865145   5.33482772e-08    4.9086721e-05   7.98130911e-08   2.35701763e-07   5.30345484e-06   9.01870327e-07
       1.76305409   1.25841738e-07   5.29161544e-05    3.2440061e-07   6.55276726e-07   8.80706616e-06   4.47104489e-07
        1.7673137   7.55745688e-08   5.22687649e-05   2.56881618e-07   5.16372774e-07   1.26126535e-05   4.37100072e-07
       1.77141872   3.94477753e-08    4.7550418e-05   2.48285791e-07   4.34296701e-07   9.04191652e-06   4.38431543e-07
       1.77619078   1.65848995e-07   5.00888512e-05   7.43422538e-07   2.17095629e-06    3.6323168e-05   3.35536684e-06
       1.78038531   1.44887126e-07   5.08160175e-05   7.88655833e-07   1.99595766e-06   2.52031866e-05   4.42241409e-06
       1.78455364   5.13625398e-08   5.46765563e-05   4.40652796e-07   9.87443273e-07   7.11517019e-06   5.63763929e-06
       1.78973726   1.92595263e-07   5.22325885e-05    1.1394386e-06   3.61568847e-06   6.57464957e-05   1.02211337e-05
       1.79398227   1.76903001e-07   4.84796462e-05   1.20022846e-06   3.35329878e-06   2.37292322e-05   6.81866637e-06
       1.79847083   8.14978914e-08   4.72160826e-05   6.63508049e-07   1.20760333e-06   2.48114657e-05   2.41937614e-06
       1.80376004   1.35656066e-07   4.95990838e-05   9.25558973e-07    3.0914348e-06   5.29987937e-05   8.84365488e-06
       1.80808362   1.84404527e-07   5.02173317e-05   1.61445391e-06   1.25043533e-06   4.73421243e-05   9.86322718e-06
       1.81290375   5.25756311e-07   5.15635622e-05   3.12196462e-06    9.9956079e-06   0.000125383309   3.35160276e-05
       1.81836581     4.471483e-07   5.46346527e-05    2.5765034e-06   5.02428507e-06   9.07789065e-05   2.59882575e-05
       1.82292448    2.6999662e-07   4.90195119e-05   3.26075639e-06    1.8653206e-06   5.86541369e-05   7.48310806e-06
       1.82812454   1.25941369e-06   4.99934967e-05   1.29238818e-05   2.30086197e-05   0.000157113385   2.40201423e-05
          1.83374   1.66921089e-07    5.6533216e-05   1.52095051e-06   2.02061589e-06   1.57319489e-05   1.30953407e-06
        1.8388278   4.45332325e-07   5.18317253e-05   2.71715633e-06   5.27007332e-06   0.000114579129   1.08135727e-05
       1.84463095   9.84866347e-07   4.77305191e-05   1.01890484e-05   1.81498687e-05   0.000144144268   3.14335831e-05
       1.85010672   1.27431403e-07   5.03952915e-05   9.70285661e-07   2.10400954e-06   4.77125038e-05   1.72345333e-05
       1.85571092    3.1433356e-07    5.2411845e-05   3.15334412e-06   5.67591758e-06   7.00063606e-05   2.53474934e-05
       1.86175846   6.03383574e-07   5.43319881e-05   3.06173913e-06   6.80041546e-06   8.58340525e-05   2.72002441e-05
       1.86759848   2.71716817e-07   4.86833145e-05   1.45958912e-06   2.68516033e-06   5.96464961e-05   1.22139556e-05
       1.87338574   9.53791107e-07   4.89249582e-05   8.06652059e-06   1.00835291e-05    4.8588928e-05   9.47415529e-06
