title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
             0.03             1.23                0                0             1000      0.654507629       654.507629             0.02  0.399655564  0.000399655564  112
             0.03             1.21                0                0             1000      0.373587076       373.587076             0.02  0.399655564  0.000399655564  111
             0.03             1.19                0                0             1000       0.18574691        185.74691             0.02  0.399655564  0.000399655564  110
             0.03             1.17                0                0             1000     0.0807592753       80.7592753             0.02  0.399655564  0.000399655564  109
             0.03             1.15                0                0             1000     0.0308913491       30.8913491             0.02  0.399655564  0.000399655564  108
             0.03             1.13                0                0             1000     0.0104634583       10.4634583             0.02  0.399655564  0.000399655564  107
             0.03             1.11                0                0             1000    0.00315740453       3.15740453             0.02  0.399655564  0.000399655564  106
             0.03             1.09                0                0             1000     0.0008532103        0.8532103             0.02  0.399655564  0.000399655564  105
             0.03             1.07                0                0             1000   0.000207336521      0.207336521             0.02  0.399655564  0.000399655564  104
             0.03             1.05                0                0             1000    4.5453361e-05      0.045453361             0.02  0.399655564  0.000399655564  103
             0.03             1.03                0                0             1000   9.00861158e-06    0.00900861158             0.02  0.399655564  0.000399655564  102
             0.03             1.01                0                0             1000   1.61598495e-06    0.00161598495             0.02  0.399655564  0.000399655564  101
             0.03             0.99                0                0             1000   2.62382443e-07   0.000262382443             0.02  0.399655564  0.000399655564  100
             0.03             0.97                0                0             1000   3.85209897e-08   3.85209897e-05             0.02  0.399655564  0.000399655564  99
             0.03             0.95                0                0             1000   5.10195421e-09   5.10195421e-06             0.02  0.399655564  0.000399655564  98
             0.03             0.93                0                0             1000   6.07350228e-10   6.07350228e-07             0.02  0.399655564  0.000399655564  97
             0.03             0.91                0                0             1000   6.46290158e-11   6.46290158e-08             0.02  0.399655564  0.000399655564  96
             0.03             0.89                0                0             1000    6.1000907e-12    6.1000907e-09             0.02  0.399655564  0.000399655564  95
             0.03             0.87                0                0             1000   5.05189375e-13   5.05189375e-10             0.02  0.399655564  0.000399655564  94
             0.03             0.85                0                0             1000   3.61513092e-14   3.61513092e-11             0.02  0.399655564  0.000399655564  93
             0.03             0.83                0                0             1000   2.18612367e-15   2.18612367e-12             0.02  0.399655564  0.000399655564  92
             0.03             0.81                0                0             1000    1.0798152e-16    1.0798152e-13             0.02  0.399655564  0.000399655564  91
             0.03             0.79                0                0             1000   4.11829073e-18   4.11829073e-15             0.02  0.399655564  0.000399655564  90
             0.03             0.77                0                0             1000   1.08956426e-19   1.08956426e-16             0.02  0.399655564  0.000399655564  89
             0.03             0.75                0                0             1000   3.04142972e-21   3.04142972e-18             0.02  0.399655564  0.000399655564  88
             0.03             0.73                0                0             1000   1.08956426e-19   1.08956426e-16             0.02  0.399655564  0.000399655564  87
             0.03             0.71                0                0             1000   4.11829073e-18   4.11829073e-15             0.02  0.399655564  0.000399655564  86
             0.03             0.69                0                0             1000    1.0798152e-16    1.0798152e-13             0.02  0.399655564  0.000399655564  85
             0.03             0.67                0                0             1000   2.18612367e-15   2.18612367e-12             0.02  0.399655564  0.000399655564  84
             0.03             0.65                0                0             1000   3.61513092e-14   3.61513092e-11             0.02  0.399655564  0.000399655564  83
