variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
      0.535775835    0.00456509401    5.1349623e-05   4.05790294e-05   3.90170851e-05     0.0552273831    0.00479507878
      0.654663149   0.000622490752   3.88883217e-05   2.94096237e-06   2.36894143e-06     0.0129455338   0.000835476076
      0.725596474   0.000224384022   3.66638767e-05   0.000107827507   3.38892648e-05     0.0160113416    0.00194952856
      0.770338856   0.000102522297   6.03209651e-05   9.68049023e-05   3.83312118e-05      0.010583605   0.000748510011
      0.804126998   6.42369453e-05   4.08906456e-05   0.000112939649   5.01816687e-05    0.00290376966   0.000737099832
      0.832243592   5.78033706e-05   3.96753178e-05   0.000158740502   7.91900824e-05    0.00367406837   0.000758335924
      0.855092095   4.14661853e-05   5.07786633e-05   0.000145012789   7.92415683e-05    0.00719069652   0.000576204733
      0.875519978   2.43317791e-05   4.29482046e-05   5.37238895e-05   4.07528019e-05    0.00417316029   0.000384746543
       0.89395331   2.04880449e-05   3.53783341e-05   6.53987857e-05    3.6041399e-05   0.000803136053   0.000155716644
      0.910651597   1.65591489e-05   4.82541343e-05   1.05721951e-05    8.0739484e-06    0.00324541169    7.4457651e-05
      0.926710208   1.31237167e-05    6.1188594e-05   5.10006055e-07   1.89736137e-06    0.00037009812    5.7335557e-05
      0.942500012   4.99101512e-06   4.80647349e-05   4.12967883e-06   4.04551319e-06   0.000317126933   3.64055219e-05
      0.957535354    6.2174086e-06   5.26174353e-05   3.86206567e-06   5.45287588e-06    0.00394487129   8.00183206e-05
      0.972665056   8.93607483e-06   4.40358868e-05   3.88025162e-05   3.32416038e-05    0.00081490449   0.000142251668
      0.986854812   8.67996126e-06    7.4146654e-05   4.54908811e-05   3.49232934e-05   0.000291404238   0.000139349798
      0.999616555   6.38879569e-06   4.13937093e-05   1.74458509e-05   1.06097326e-05    0.00109203316   2.93766259e-05
       1.01196962     1.603391e-06   4.49376148e-05   1.72925139e-06   2.31922776e-06   0.000517269254   4.49325689e-05
       1.02431346   6.46366061e-06   5.50683922e-05   5.86948008e-05   5.45121061e-05   0.000236573761   0.000130265606
       1.03556415    1.1896893e-05   4.45263923e-05   2.87282262e-05   2.53944715e-05    0.00215522498   6.90259597e-05
       1.04558397   1.03337894e-05   3.77539408e-05   1.97263505e-05   1.96208783e-05   0.000172448379   7.12866699e-05
        1.0569039   6.89495981e-06   4.64177761e-05   6.54931673e-05    8.0534092e-05   0.000155935895    0.00018775827
       1.06577573    1.1854052e-05   5.19303089e-05   0.000111894252   0.000103029186   0.000899841926   0.000101736107
