title='particle position' 
variables=x, y, rho, p, Ux, e, ID, m 
      0.994994786                0       1.00129134       1.00172131    0.00109293817       2.50107353  100  0.00997172214
      0.985005214                0       1.00129134       1.00172131   -0.00109293817       2.50107353  99  0.00997172214
      0.975015668                0       1.00129623        1.0017281    -0.0032774135       2.50107827  98  0.00997172214
      0.965026198                0       1.00130564       1.00174119   -0.00545772445       2.50108746  97  0.00997172214
      0.955036848                0       1.00131896       1.00175979   -0.00763130288       2.50110062  96  0.00997172214
      0.945047655                0        1.0013357       1.00178322   -0.00979606032       2.50111733  95  0.00997172214
      0.935058651                0        1.0013557       1.00181131    -0.0119506589       2.50113747  94  0.00997172214
      0.925069869                0       1.00137939       1.00184461    -0.0140945706       2.50116143  93  0.00997172214
      0.915081347                0        1.0014077       1.00188442     -0.016227828       2.50119012  92  0.00997172214
      0.905093136                0       1.00144182       1.00193241    -0.0183505485       2.50122473  91  0.00997172214
        0.8951053                0        1.0014827       1.00198997    -0.0204623814        2.5012663  90  0.00997172214
       0.88511791                0       1.00153054       1.00205741    -0.0225619587       2.50131514  89  0.00997172214
      0.875131038                0       1.00158423       1.00213323     -0.024646385       2.50137033  88  0.00997172214
      0.865144738                0       1.00164108       1.00221376     -0.026710874       2.50142936  87  0.00997172214
      0.855159032                0         1.001697       1.00229332    -0.0287488001       2.50148826  86  0.00997172214
      0.845173895                0       1.00174723       1.00236521    -0.0307524223       2.50154225  85  0.00997172214
      0.835189255                0       1.00178756       1.00242349     -0.032714342       2.50158698  84  0.00997172214
         0.825205                0       1.00181584         1.002465    -0.0346293587       2.50161994  83  0.00997172214
      0.815221004                0       1.00183323       1.00249118     -0.036496093       2.50164186  82  0.00997172214
       0.80523717                0       1.00184474        1.0025089    -0.0383177378       2.50165734  81  0.00997172214
      0.795253464                0       1.00185868       1.00252969     -0.040101504       2.50167441  80  0.00997172214
      0.785269946                0       1.00188485        1.0025673    -0.0418566083       2.50170292  79  0.00997172214
      0.775286781                0       1.00193162       1.00263363    -0.0435909294       2.50175164  78  0.00997172214
