variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
      0.537938423    0.00715171355   2.96704164e-05   1.69261722e-05   1.01940948e-05      0.115530896   0.000798999441
      0.661088595   0.000509420322   6.99453891e-05   1.23635059e-05    3.4130727e-06    0.00351804199   0.000941812476
      0.726088979   0.000267045445   6.77403215e-05   8.71593096e-05   2.25433456e-05     0.0381881054   0.000599859881
       0.77024826   0.000235700656   2.38701872e-05   0.000346577056   0.000137212285     0.0102826199    0.00255806593
      0.801341777   0.000116690022   6.32156588e-05   0.000208051054   9.38047736e-05    0.00982810234    0.00138198183
      0.831657448   8.89306134e-05   4.97437171e-05   0.000333150169   0.000178399662    0.00180968097    0.00192332435
      0.853387529   7.20825647e-05   6.17680314e-05   0.000176992352    8.6770517e-05    0.00967081811   0.000349447409
      0.875199601   3.29544449e-05   3.47584986e-05   7.09790617e-05    3.7406783e-05    0.00541471493   0.000201655014
      0.894813188   1.81466198e-05   4.72757371e-05   1.93320938e-05   1.37807974e-05    0.00611551005   0.000124706943
      0.911386637   1.79020133e-05   4.94716993e-05   3.34479471e-05    2.0048716e-05    0.00382544405   0.000101644334
      0.927190179    1.6526615e-05   5.92910723e-05    2.4108127e-06   2.38308678e-07   0.000145532437   5.86149502e-05
      0.943040683   1.30814279e-05   5.28156488e-05   7.57690393e-06   9.35349182e-06   0.000781472492   0.000160883645
      0.958935153   1.10633567e-05   5.95674872e-05   1.41732285e-06   3.62384797e-06    0.00170474745   8.29476307e-05
      0.974363482   9.24277496e-06   5.24430076e-05    4.3063832e-05   3.86047086e-05   0.000419673462   0.000189608955
      0.988740422   4.27602539e-06   4.65811457e-05   1.55710108e-05   1.01934809e-05   0.000840838883   2.13513875e-05
       1.00179252   4.40398268e-06   4.56283754e-05    2.1035243e-05   1.58514905e-05    0.00129525792   4.01620044e-05
       1.01401169   8.81010103e-06   5.15022836e-05   5.46547458e-05   5.32481009e-05   0.000613290678   0.000117081938
       1.02495746   7.36952629e-06   5.07233605e-05   1.61707211e-05   1.49288515e-05    0.00109639477   4.89123771e-05
       1.03589835   2.11046122e-06   5.37601471e-05   1.89725811e-05   2.82284258e-05   0.000341024936   0.000101153904
       1.04672258   2.30442746e-06   4.12177872e-05   1.03810092e-05   6.35101941e-06   0.000470806934   1.06872498e-05
       1.05668729   1.28816371e-05   5.09560954e-05   9.34624225e-05   9.51403933e-05   0.000472003034   0.000138778076
       1.06534641    8.2833243e-06   5.80609089e-05   5.99538439e-05   6.84383087e-05   0.000577011672   8.80037828e-05
       1.07481453   6.71105342e-06   4.62889351e-05   2.92179125e-05   3.03575122e-05    0.00140402395   3.70305762e-05
       1.08371632   3.73508561e-06   5.76918576e-05   2.92398379e-05   3.12748401e-05   0.000235844336   3.67436879e-05
       1.09244726    3.2461972e-06   5.02958213e-05   1.28703848e-05   1.16931201e-05   0.000697425799   1.63302427e-05
       1.10058512   3.26269095e-06   4.66257967e-05     2.301433e-05    3.2019122e-05   0.000259438014    5.1264273e-05
       1.10921314   3.93468293e-06   5.69527088e-05   3.85901926e-05    4.5741716e-05   0.000374113661   4.16077671e-05
        1.1157332   1.37735692e-06   5.23238144e-05   3.25388742e-06   8.79283189e-06   0.000110376832   4.61060274e-05
       1.12538278    5.0657218e-06   4.08696568e-05   3.88599782e-05   7.24873968e-05   0.000233584322   0.000154441712
       1.13000419   2.27907855e-06    6.0520719e-05    4.7246896e-06   1.08327702e-05   0.000484755433   3.66876324e-05
       1.13987121   4.43739296e-06   6.22390242e-05   5.53300407e-05   8.16249968e-05   0.000128263275   0.000104803285
       1.14488901   1.74974981e-06    3.5053413e-05   1.88043932e-05   2.97791462e-05   0.000131712666   6.20202996e-05
       1.15314133   4.98984369e-06   6.10160304e-05   2.50046575e-05   4.85334886e-05   0.000404429624   0.000121008911
       1.15889119   1.00838198e-06   4.74244806e-05   1.94746016e-05   1.29542132e-05   8.27367885e-05   4.58095223e-05
       1.16625698   2.81000545e-06   4.96580353e-05   2.16443686e-05    5.7448219e-05   0.000232384005   0.000142705576
        1.1721613   2.00772486e-06   5.38710563e-05   1.55451759e-05   1.88784785e-05   0.000405447465   2.02680358e-05
       1.17914801   2.92069724e-06   5.35001392e-05   1.89653136e-05   2.71435711e-05   0.000308553749   1.49111808e-05
       1.18449592    3.2777642e-06   5.06723355e-05   4.52440794e-05   7.56441255e-05   0.000424472311   6.36354928e-05
       1.19060252   2.97316148e-06   3.64698903e-05   2.65386494e-05   5.45907578e-05   0.000233588494   8.14296929e-05
       1.19639355    2.3772942e-06   4.63234304e-05   1.13258318e-05   5.02593551e-05   0.000179647702   0.000139668298
       1.20166194   3.80430114e-06   4.31087885e-05   3.74073026e-05   8.75946642e-05   5.80972324e-05   0.000145129448
       1.20810365   1.39038132e-06   6.33936463e-05    1.0674569e-05   2.36591103e-05   0.000112288841    7.9757303e-05
       1.21233883   1.27576483e-06   4.77719163e-05   6.76881951e-06   2.10930128e-05   5.96448334e-05   9.57137204e-05
       1.21945052    1.2594176e-06   4.26221486e-05   7.76907987e-06   5.89122006e-05   7.14722719e-05   0.000190570643
       1.22337419    7.8711807e-07   6.42431345e-05   4.92058014e-06    3.7669583e-05   0.000136290577   0.000197648972
       1.22974447   1.57937579e-06   6.05002815e-05   5.04268749e-06   2.40342255e-05    7.5902346e-05   0.000171741765
       1.23424643    1.7661276e-06   3.34103517e-05   6.12160633e-06    3.0142911e-05   7.61838854e-05    0.00010623462
       1.24011976   2.00038903e-06   4.69933385e-05   3.81936032e-06   1.67777306e-05   3.05778465e-05   3.51755774e-05
       1.24431861   1.91844159e-06   5.81624253e-05   2.14049085e-06   4.68705741e-06   6.39114989e-05   6.77259761e-06
       1.25037814   1.35795783e-06   5.59711474e-05   6.60122097e-07   8.23909036e-06   4.46248946e-05   3.41085122e-05
       1.25461807   6.73823192e-07   5.26559663e-05   4.36152912e-07   9.37099898e-06   1.76970148e-05   5.66103232e-05
       1.26040337   1.97926362e-06   5.01671236e-05   6.25260901e-07   1.51323971e-05   8.67314078e-05   7.50960052e-05
       1.26490483   1.29002972e-06   6.25863199e-05   2.57435013e-07   1.50341756e-05   5.67471333e-05    8.9753719e-05
       1.26999094    1.8181857e-06   3.32969607e-05   3.47745598e-07   1.49254912e-05   2.39293243e-05   7.42448568e-05
       1.27510888    2.1800246e-06   6.12021817e-05   1.43766778e-07   7.85821196e-06   6.26352335e-05    4.7774204e-05
       1.28000337   1.35038109e-06   4.79131536e-05   1.51750993e-07   2.07712593e-06   3.79082326e-05   1.39986563e-05
       1.28494901   2.42131658e-06   5.80861946e-05   1.01824716e-07   1.16950302e-06   1.94489204e-05   9.25400805e-06
       1.29000586   7.75186198e-07   4.86859099e-05   1.46041061e-07   2.34874684e-06    1.1628835e-05    1.9592766e-05
       1.29483187   9.34330692e-07    5.5384948e-05   7.73100482e-08   2.96829023e-06   8.24394595e-06   1.44370307e-05
        1.3002334   1.54631326e-06   4.11676961e-05   5.70982744e-09    2.3326208e-06   2.19545153e-05   1.41566339e-05
        1.3050442   2.05814761e-06   5.80257353e-05   6.19932786e-08   8.85042644e-06   2.38347063e-05   4.81918409e-05
       1.31012452   2.02864949e-06   4.92841589e-05   1.26418489e-07   1.64071257e-05    2.3786232e-05   9.98652894e-05
       1.31501187   1.54999399e-06   4.81976503e-05    1.2629692e-07   1.57004263e-05   3.74142464e-05   9.99762893e-05
       1.31979791   1.90298444e-06   5.75093571e-05   1.93423436e-07   1.03542817e-05   2.60371802e-05   6.81176189e-05
       1.32495592   9.68464869e-07   5.54013996e-05   1.01054737e-07   5.34275601e-06   3.53240148e-05   3.78869039e-05
       1.32952935   1.25706039e-06   4.30560907e-05   8.39781009e-08   3.07785454e-06   3.84881313e-05   2.22837667e-05
       1.33522894   3.62807308e-07   6.03232546e-05   1.70041113e-07   8.78861518e-06   1.57128083e-05   4.67809811e-05
       1.33944314   1.34483583e-06    5.4081923e-05    9.4805366e-08   5.23681114e-06   5.33450503e-05   3.41734386e-05
       1.34524785   1.91060705e-06   4.87368931e-05   2.50321434e-07   6.98421003e-06   1.36417161e-05   4.36658501e-05
       1.34945901    2.2406162e-06   4.14480561e-05   4.42284211e-08   1.46836387e-06   6.09463609e-05   1.06582042e-05
       1.35544232   1.44707745e-06   4.19811302e-05   2.78624594e-07   5.20993219e-07   6.80018743e-06   1.23282874e-06
       1.35968115   1.38301199e-06   5.40335815e-05    1.9115604e-07   1.14114868e-06     3.095777e-05   6.01887478e-06
       1.36589954    5.9596972e-07   5.11515998e-05   5.86463344e-07    3.0621088e-06   1.09868732e-05   7.64278725e-06
       1.36959153   2.02277552e-06   4.76863087e-05   9.52571088e-08   7.52535923e-06   2.86001698e-05   3.95823926e-05
       1.37567355   2.80720885e-06   4.42544516e-05   5.96345235e-08   1.31614802e-05   3.13941025e-05   8.25427442e-05
       1.37943582   9.90204181e-07     3.775965e-05   1.07315338e-07   1.23764784e-05   4.77392518e-06   7.59555279e-05
