variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
      0.538196644    0.00411623345   3.25975026e-05   0.000127773831   0.000125640707     0.0385299967     0.0146589205
      0.655582853   0.000582277745   4.29109261e-05   4.54206299e-06   1.60285645e-06     0.0100893195   0.000634179922
      0.724075478   0.000236143962   3.74005971e-05   2.18387912e-05   6.67138802e-06    0.00801029348   0.000403588492
      0.774113816   0.000177622318   5.72856236e-05   0.000311931218   0.000113833648      0.020431587    0.00317312071
      0.804542939     0.0001019835   3.21218222e-05   0.000179171076   6.90742193e-05     0.0100915267   0.000651323181
       0.83400543    6.6260563e-05   5.27629739e-05   7.40324438e-05   3.20301743e-05    0.00235669975   0.000207311687
      0.855126863   7.01382479e-05   2.76074604e-05   0.000129981812   7.15773653e-05    0.00422246999    0.00060875133
      0.877034354    2.4791103e-05   5.86526354e-05   7.23780211e-05    5.0639413e-05    0.00122929111   0.000491850121
      0.896009038   2.27941937e-05   5.21517128e-05   1.19174741e-05   1.08235282e-05    0.00467456035   0.000157975489
      0.912167416   1.92729765e-05   5.46388721e-05    2.9264416e-05   2.94879755e-05     0.0023988856   0.000386336872
      0.929302152   1.39581585e-05   4.39792306e-05   6.55593889e-06   8.92429702e-06    0.00048211372   0.000181622058
      0.944517369   1.53713373e-05   4.89582014e-05   8.79362151e-06    3.8325393e-06    0.00122363039   9.97915362e-05
      0.960433633   9.85301577e-06   4.81256334e-05   5.64845616e-06   9.82746696e-07    0.00100844364   3.35699735e-05
      0.975474963   5.58386823e-06   5.28362127e-05    5.3996955e-05   3.81919217e-05    0.00261226618   0.000157294498
      0.989095654    2.8652172e-06   5.82176797e-05   6.28681596e-06   8.66366851e-06   0.000461984886   0.000102748645
       1.00214796   6.78078649e-06   4.61228513e-05    5.5886384e-05   6.14478582e-05   0.000551306354   0.000289807336
       1.01377737   8.95363781e-06   4.12299173e-05   1.97910586e-05   2.60230864e-05   0.000612100106   0.000175455335
       1.02529298   1.09471835e-05   5.25636591e-05   5.79618879e-05   8.09084109e-05    0.00114216081   0.000473565702
       1.03597836    1.6810788e-05   6.81727738e-05    8.2843646e-05   6.12855114e-05      0.002656875   0.000144036197
       1.04544867   8.81349556e-06   4.61216536e-05   3.64061635e-05   4.68672426e-05   0.000670122407   0.000244345081
       1.05535436   7.56826004e-06    4.4471501e-05   1.53817879e-05   2.10054296e-05    0.00149633788   0.000109256658
       1.06516979   5.18428945e-06   6.63332984e-05   3.28442085e-05   3.50557865e-05   0.000287838927   5.53671812e-05
       1.07446614   3.82438457e-06   4.64809357e-05   2.59897389e-05   1.92432546e-05   0.000434877771   1.46547713e-05
        1.0833507   4.79226525e-06   4.84495626e-05   2.78713015e-05   2.10313089e-05   0.000433969977   3.86064496e-05
       1.09205538   6.90254947e-06   4.38617276e-05   3.67802429e-05    6.1619698e-05   0.000151585895   0.000176104931
          1.10021   6.12681308e-06   5.00281055e-05   2.16895767e-05   3.38969988e-05   0.000204399692    7.1915797e-05
       1.10860399   6.76398113e-06   7.21217949e-05   3.41242176e-05    3.6516191e-05   0.000690921437   3.12565369e-05
       1.11615268   3.79063419e-06    4.9770015e-05   1.66158731e-05   2.11193572e-05   0.000526528708    2.9430355e-05
       1.12493491   2.24789202e-06    5.7215846e-05   1.76756595e-05   2.46214703e-05    0.00025386122   4.00153863e-05
       1.13118024   5.78870389e-06   3.97831434e-05   5.53621143e-05   8.33599141e-05   0.000464121848   0.000121273364
       1.13943355   1.59232433e-06   3.99984625e-05   9.57971762e-06    2.4919237e-05   0.000431657158   0.000104265847
       1.14537076   6.65669245e-06   7.10707554e-05    2.5254123e-05   1.30325278e-05   0.000573504398   2.51523901e-05
       1.15284397   3.82820246e-06   4.60712357e-05   3.74138451e-05   5.95964563e-05   0.000616647611   0.000100711707
       1.15853692   4.02815868e-06   3.61501992e-05   3.97170809e-05   0.000112638507   0.000101456151   0.000289315192
       1.16585303    2.0511515e-06   6.43065352e-05   1.24308992e-05   2.95889689e-05   0.000270284053   0.000134592902
