title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
     0.0473172049       0.98749959     0.0395005671  -1.92400308e-06      0.999971524        2.0076298       1.00378632            0.025  0.000624461818  0.00062447634  80
     0.0223172049       0.98749959      0.039500567  -1.92402176e-06      0.999971524       2.00762988       1.00378636            0.025  0.000624461818  0.000624482836  79
     0.0470367696      0.962499078     0.0385003661  -3.99330156e-06      0.999980033       2.00628987       1.00312491            0.025  0.000624461818  0.000624470486  78
     0.0220367696      0.962499078     0.0385003661  -3.99330333e-06      0.999980033       2.00628995       1.00312495            0.025  0.000624461818  0.000624478091  77
     0.0467587712      0.937498753     0.0375001852  -5.32091655e-06      0.999985596       2.00575457       1.00286284            0.025  0.000624461818  0.000624467111  76
     0.0217587712      0.937498753     0.0375001852  -5.32091364e-06      0.999985596       2.00575464       1.00286287            0.025  0.000624461818  0.000624474518  75
     0.0464831643      0.912498513     0.0365000176   -6.3051597e-06      0.999988535       2.00541123       1.00269412            0.025  0.000624461818  0.000624465374  74
     0.0214831643      0.912498513     0.0365000176  -6.30515652e-06      0.999988535        2.0054113       1.00269415            0.025  0.000624461818  0.000624472583  73
      0.046209885      0.887498331     0.0354998631  -7.06026452e-06      0.999990595        2.0051585       1.00256982            0.025  0.000624461818  0.000624464187  72
      0.021209885      0.887498331     0.0354998631   -7.0602616e-06      0.999990595       2.00515856       1.00256985            0.025  0.000624461818  0.000624471199  71
     0.0459388696      0.862498191     0.0344997211  -7.64395814e-06      0.999992175       2.00495918       1.00247175            0.025  0.000624461818  0.000624463298  70
     0.0209388696      0.862498191     0.0344997211  -7.64395545e-06      0.999992175       2.00495924       1.00247178            0.025  0.000624461818  0.000624470113  69
     0.0456700542      0.837498084     0.0334995908  -8.09171328e-06      0.999993448       2.00479535       1.00239111            0.025  0.000624461818  0.000624462602  68
     0.0206700542      0.837498084     0.0334995909  -8.09171077e-06      0.999993448       2.00479541       1.00239114            0.025  0.000624461818  0.000624469219  67
      0.045403375      0.812498004     0.0324994719  -8.42773485e-06      0.999994506       2.00465696       1.00232297            0.025  0.000624461818  0.00062446204  66
      0.020403375      0.812498004     0.0324994719  -8.42773248e-06      0.999994506       2.00465701         1.002323            0.025  0.000624461818  0.00062446846  65
     0.0451387683      0.787497947     0.0314993638  -8.66968183e-06      0.999995403       2.00453779       1.00226429            0.025  0.000624461818  0.000624461579  64
     0.0201387683      0.787497947     0.0314993638  -8.66967957e-06      0.999995403       2.00453784       1.00226431            0.025  0.000624461818  0.000624467801  63
     0.0448761702       0.76249791     0.0304992661  -8.83105608e-06      0.999996174       2.00443373       1.00221303            0.025  0.000624461818  0.000624461196  62
     0.0198761702       0.76249791     0.0304992661  -8.83105391e-06      0.999996174       2.00443378       1.00221306            0.025  0.000624461818  0.00062446722  61
     0.0446155169      0.737497889     0.0294991784  -8.92254684e-06      0.999996846        2.0043419       1.00216779            0.025  0.000624461818  0.000624460875  60
     0.0196155169      0.737497889     0.0294991784  -8.92254476e-06      0.999996846       2.00434195       1.00216781            0.025  0.000624461818  0.000624466702  59
     0.0443567446      0.712497883     0.0284991002  -8.95284722e-06      0.999997435       2.00426021       1.00212754            0.025  0.000624461818  0.000624460606  58
     0.0193567446      0.712497883     0.0284991003  -8.95284521e-06      0.999997435       2.00426025       1.00212756            0.025  0.000624461818  0.000624466235  57
     0.0440997897       0.68749789     0.0274990313  -8.92917937e-06      0.999997955       2.00418709        1.0020915            0.025  0.000624461818  0.00062446038  56
     0.0190997897       0.68749789     0.0274990313  -8.92917742e-06      0.999997955       2.00418713       1.00209152            0.025  0.000624461818  0.000624465812  55
     0.0438445882      0.662497908     0.0264989713  -8.85764781e-06      0.999998417       2.00412133       1.00205908            0.025  0.000624461818  0.00062446019  54
     0.0188445882      0.662497908     0.0264989713  -8.85764591e-06      0.999998417       2.00412137        1.0020591            0.025  0.000624461818  0.000624465425  53
     0.0435910764      0.637497935     0.0254989197  -8.74348592e-06      0.999998829       2.00406197       1.00202981            0.025  0.000624461818  0.000624460032  52
     0.0185910764      0.637497935     0.0254989197  -8.74348407e-06      0.999998829       2.00406201       1.00202983            0.025  0.000624461818  0.000624465069  51
     0.0433391906      0.612497972     0.0244988763  -8.59123314e-06      0.999999196       2.00400825       1.00200332            0.025  0.000624461818  0.000624459901  50
     0.0183391906      0.612497972     0.0244988763  -8.59123134e-06      0.999999196       2.00400828       1.00200333            0.025  0.000624461818  0.00062446474  49
      0.043088867      0.587498016     0.0234988407  -8.40486558e-06      0.999999525       2.00395952       1.00197928            0.025  0.000624461818  0.000624459795  48
