relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
            2.495            0.125         7.94e-06              0.1        6.809e-06                0       1.4875e-05                2        1.196e-05
             2.49            0.125        8.872e-06              0.1        7.824e-06                0      2.37345e-05                2        1.896e-05
            2.485            0.125       1.0339e-05              0.1        9.422e-06                0      3.77277e-05                2        2.996e-05
             2.48            0.125        1.264e-05              0.1        1.193e-05                0      5.97626e-05                2        4.718e-05
            2.475            0.125       1.6234e-05              0.1        1.585e-05                0        9.435e-05                2        7.406e-05
             2.47            0.125       2.1826e-05              0.1       2.1954e-05                0       0.00014846                2       0.00011582
            2.465            0.125       3.0492e-05              0.1       3.1416e-05                0      0.000232816                2       0.00018044
             2.46            0.125       4.3858e-05              0.1       4.6023e-05                0      0.000363844                2          0.00028
            2.455            0.125       6.4377e-05              0.1       6.8462e-05                0      0.000566564                2       0.00043263
          2.45001            0.125       9.5704e-05              0.1      0.000102753                0      0.000878868                2       0.00066537
          2.44501            0.125      0.000143249              0.1       0.00015485                0       0.00135771                2       0.00101816
          2.44002            0.125      0.000214918              0.1      0.000233484                0       0.00208797                2       0.00154938
          2.43502            0.125       0.00032213              0.1      0.000351305                0       0.00319477                2       0.00234336
          2.43004            0.125      0.000481133              0.1      0.000526403                0       0.00486038                2       0.00352039
          2.42506            0.125      0.000714679              0.1      0.000784267                0       0.00734598                2       0.00524955
          2.42009            0.125         0.001054              0.1       0.00116021                0        0.0110179                2        0.0077645
          2.41513            0.125       0.00154092              0.1       0.00170217                0        0.0163754                2        0.0113811
           2.4102            0.125        0.0022298              0.1       0.00247352                0        0.0240722                2        0.0165144
          2.40529            0.125       0.00318844              0.1       0.00355538                0        0.0349198                2        0.0236885
          2.40043            0.125       0.00449803              0.1       0.00504799                0        0.0499137                2        0.0335448
          2.39562            0.125       0.00625222              0.1        0.0070722                0        0.0701597                2        0.0468224
          2.39089            0.125       0.00854935              0.1       0.00976337                0        0.0966659                2        0.0642809
          2.38624            0.125        0.0114844              0.1        0.0132626                0         0.130208                2         0.086621
          2.38172            0.125        0.0151352              0.1        0.0177031                0         0.170985                2         0.114315
          2.37732            0.125        0.0195501              0.1        0.0231899                0         0.218672                2         0.147513
          2.37308            0.125        0.0247372              0.1        0.0297848                0         0.272326                2         0.185952
          2.36899            0.125        0.0306584              0.1        0.0374917                0         0.330399                2         0.228942
          2.36508            0.125        0.0372252              0.1        0.0462422                0         0.390937                2         0.275423
          2.36135            0.125        0.0443069              0.1        0.0558991                0         0.452146                2         0.324153
          2.35778            0.125        0.0517468              0.1        0.0662754                0         0.512276                2         0.373842
          2.35438            0.125        0.0593774              0.1        0.0771494                0         0.569732                2         0.423299
          2.35113            0.125        0.0670369              0.1        0.0882904                0         0.623414                2         0.471533
          2.34802         0.265574        0.0659926          0.30313         0.103652         0.927453         0.254798          2.85354         0.335791
          2.34504         0.265574        0.0586904          0.30313        0.0926264         0.927453         0.210362          2.85354         0.292192
          2.34217         0.265574        0.0517311          0.30313        0.0819428         0.927453         0.170845          2.85354         0.251613
          2.33941         0.265574        0.0451914          0.30313        0.0717498         0.927453          0.13621          2.85354         0.214296
          2.33673         0.265574        0.0391219          0.30313        0.0621603         0.927453         0.106388          2.85354         0.180335
          2.33413         0.265574        0.0335589          0.30313        0.0532607         0.927453        0.0809978          2.85354          0.14979
          2.33159         0.265574        0.0285271          0.30313        0.0451247         0.927453        0.0598244          2.85354         0.122626
           2.3291         0.265574        0.0240345          0.30313        0.0377915         0.927453        0.0426382          2.85354        0.0987577
          2.32665         0.265574        0.0200836          0.30313        0.0312888         0.927453        0.0291106          2.85354        0.0780905
          2.32423         0.265574        0.0166702          0.30313        0.0256311         0.927453        0.0188671          2.85354        0.0604877
          2.32183         0.265574        0.0137861          0.30313        0.0208177         0.927453        0.0114358          2.85354        0.0458022
          2.31945         0.265574        0.0114172          0.30313        0.0168366         0.927453       0.00640193          2.85354        0.0338345
          2.31709         0.265574       0.00954083          0.30313         0.013654         0.927453       0.00337451          2.85354        0.0243619
          2.31473         0.265574       0.00812921          0.30313        0.0112262         0.927453       0.00199867          2.85354        0.0171438
          2.31238         0.265574       0.00714537          0.30313       0.00949418         0.927453       0.00206259          2.85354        0.0119166
          2.31003         0.265574        0.0065456          0.30313       0.00838581         0.927453       0.00330196          2.85354       0.00842031
          2.30767         0.265574       0.00628117          0.30313       0.00782292         0.927453       0.00549146          2.85354       0.00639667
          2.30531         0.265574       0.00629794          0.30313        0.0077188         0.927453       0.00850912          2.85354       0.00558677
          2.30294         0.265574       0.00653925          0.30313       0.00798234         0.927453        0.0122662          2.85354        0.0057358
          2.30054         0.265574       0.00694783          0.30313       0.00852097         0.927453        0.0167256          2.85354       0.00658266
          2.29811         0.265574       0.00746643          0.30313       0.00923933         0.927453        0.0218685          2.85354       0.00784187
          2.29566         0.265574       0.00803881          0.30313        0.0100414         0.927453        0.0275772          2.85354        0.0092135
          2.29317         0.265574       0.00861078          0.30313         0.010833         0.927453        0.0334171          2.85354         0.010391
          2.29066         0.265574       0.00913209          0.30313        0.0115267         0.927453        0.0385792          2.85354        0.0110942
          2.28814         0.265574          0.00956          0.30313        0.0120498         0.927453        0.0421022          2.85354        0.0111094
          2.28563         0.265574       0.00986321          0.30313         0.012352         0.927453         0.043301          2.85354        0.0103228
          2.28315         0.265574        0.0100242          0.30313        0.0124099         0.927453        0.0419504          2.85354       0.00873351
          2.28071         0.265574        0.0100394          0.30313        0.0122265         0.927453        0.0382455          2.85354       0.00644159
          2.27832         0.265574       0.00991605          0.30313        0.0118246         0.927453        0.0328176          2.85354       0.00360865
          2.27595         0.265574        0.0096677          0.30313        0.0112339         0.927453        0.0265543          2.85354      0.000386008
          2.27357         0.265574       0.00931026          0.30313        0.0104807         0.927453        0.0202727          2.85354       0.00313715
          2.27115         0.265574       0.00886239          0.30313       0.00958718         0.927453        0.0145157          2.85354       0.00694375
          2.26868         0.265574       0.00834918          0.30313       0.00857895         0.927453       0.00946691          2.85354        0.0110502
          2.26616         0.265574       0.00780248          0.30313       0.00749344         0.927453       0.00496564          2.85354        0.0154401
          2.26364         0.265574       0.00725572          0.30313       0.00637478         0.927453      0.000845136          2.85354          0.02006
          2.26115         0.265574       0.00673937          0.30313        0.0052682         0.927453       0.00289817          2.85354        0.0248245
          2.25873         0.265574       0.00627693          0.30313       0.00421668         0.927453       0.00612201          2.85354        0.0295996
