variance for each set of averaged particle data
file structure: (mean)x|var(x)|var(y)|var(rho)|var(p)|var(u)|var(e) 
      0.576637218                0   0.000166666667                0   7.70371978e-34                0   4.93038066e-32
      0.652268839                0   0.000166666667                0                0   1.97215226e-31                0
      0.689377037                0   0.000166666667   7.70371978e-34   1.92592994e-34                0   4.93038066e-32
      0.722699219                0   0.000166666667                0   7.70371978e-34                0                0
      0.754427093   1.23259516e-32   0.000166666667   7.70371978e-34   1.92592994e-34   4.93038066e-32                0
      0.785381701   1.23259516e-32   0.000166666667                0   1.92592994e-34                0                0
      0.815924832   1.23259516e-32   0.000166666667                0   1.92592994e-34   4.93038066e-32                0
      0.845819062   1.23259516e-32   0.000166666667   7.70371978e-34   1.92592994e-34                0   4.93038066e-32
      0.873968743   1.23259516e-32   0.000166666667   7.70371978e-34   1.92592994e-34                0                0
      0.899898637                0   0.000166666667                0   1.92592994e-34                0                0
      0.921899653                0   0.000166666667   3.08148791e-33                0   4.93038066e-32   4.93038066e-32
      0.939691937                0   0.000166666667                0                0                0                0
      0.955491288                0   0.000166666667                0   7.70371978e-34                0   4.93038066e-32
       0.97022157   1.23259516e-32   0.000166666667   3.08148791e-33                0                0   4.93038066e-32
      0.983859989                0   0.000166666667   3.08148791e-33                0                0   4.93038066e-32
      0.996542012                0   0.000166666667   3.08148791e-33                0                0   4.93038066e-32
       1.00844418                0   0.000166666667                0                0                0   1.97215226e-31
       1.01974183                0   0.000166666667   3.08148791e-33                0                0                0
       1.03065031   4.93038066e-32   0.000166666667   3.08148791e-33   3.08148791e-33   4.93038066e-32   4.93038066e-32
       1.04121427                0   0.000166666667                0   3.08148791e-33   1.23259516e-32   4.93038066e-32
       1.05145236                0   0.000166666667   1.23259516e-32   3.08148791e-33                0   4.93038066e-32
       1.06133506                0   0.000166666667                0                0                0   1.97215226e-31
       1.07084733                0   0.000166666667   1.23259516e-32                0   1.23259516e-32   1.97215226e-31
       1.08000639                0   0.000166666667                0   3.08148791e-33                0   4.93038066e-32
       1.08884174   4.93038066e-32   0.000166666667   1.23259516e-32   3.08148791e-33                0                0
       1.09738236                0   0.000166666667                0                0                0                0
       1.10565198                0   0.000166666667   1.23259516e-32   1.23259516e-32                0                0
       1.11366152                0   0.000166666667                0                0                0                0
       1.12141994                0   0.000166666667                0                0   1.23259516e-32                0
       1.12894376                0   0.000166666667   1.23259516e-32                0   3.08148791e-33   1.97215226e-31
        1.1362537                0   0.000166666667   1.23259516e-32                0   3.08148791e-33   1.97215226e-31
       1.14336928                0   0.000166666667                0                0   3.08148791e-33                0
       1.15030747   4.93038066e-32   0.000166666667                0                0                0                0
       1.15708108                0   0.000166666667   1.23259516e-32                0                0                0
       1.16370055                0   0.000166666667                0   1.23259516e-32                0                0
       1.17017642                0   0.000166666667   1.23259516e-32                0                0                0
       1.17651863   4.93038066e-32   0.000166666667   1.23259516e-32                0   3.08148791e-33                0
       1.18273393   4.93038066e-32   0.000166666667   4.93038066e-32   1.23259516e-32                0                0
       1.18882624                0   0.000166666667   1.23259516e-32                0                0                0
       1.19479943                0   0.000166666667                0   1.23259516e-32   7.70371978e-34                0
       1.20065919   4.93038066e-32   0.000166666667                0   1.23259516e-32   7.70371978e-34                0
        1.2064131                0   0.000166666667   1.23259516e-32                0   7.70371978e-34                0
       1.21206953                0   0.000166666667                0   1.23259516e-32                0   1.97215226e-31
       1.21763643                0   0.000166666667   1.23259516e-32                0                0                0
       1.22312033   4.93038066e-32   0.000166666667   1.23259516e-32                0   1.92592994e-34                0
       1.22852705                0   0.000166666667   1.23259516e-32   1.23259516e-32                0   1.97215226e-31
       1.23386334                0   0.000166666667   1.23259516e-32                0                0                0
       1.23913733                0   0.000166666667   1.23259516e-32                0                0                0
       1.24435752                0   0.000166666667   1.23259516e-32   1.23259516e-32                0                0
       1.24953154   4.93038066e-32   0.000166666667                0                0                0                0
       1.25466606                0   0.000166666667                0   1.23259516e-32                0                0
        1.2597675                0   0.000166666667                0   1.23259516e-32                0                0
       1.26484226                0   0.000166666667   4.93038066e-32   1.23259516e-32   1.20370622e-35                0
       1.26989628                0   0.000166666667   1.23259516e-32   1.23259516e-32                0                0
       1.27493444                0   0.000166666667                0   1.23259516e-32   7.52316385e-37                0
       1.27996058                0   0.000166666667   1.23259516e-32                0   7.52316385e-37                0
       1.28497786                0   0.000166666667   1.23259516e-32                0   1.88079096e-37   1.97215226e-31
       1.28998884   4.93038066e-32   0.000166666667   1.23259516e-32   4.93038066e-32                0   1.97215226e-31
       1.29499555                0   0.000166666667                0   1.23259516e-32                0                0
       1.29999945   4.93038066e-32   0.000166666667   4.93038066e-32                0   1.17549435e-38                0
       1.30500152                0   0.000166666667                0   1.23259516e-32   2.93873588e-39                0
       1.31000246                0   0.000166666667                0   4.93038066e-32   7.34683969e-40                0
       1.31500274                0   0.000166666667   1.23259516e-32   1.23259516e-32                0                0
       1.32000268                0   0.000166666667                0   4.93038066e-32                0                0
       1.32500245   4.93038066e-32   0.000166666667                0                0                0                0
       1.33000215                0   0.000166666667                0                0                0   1.97215226e-31
       1.33500185   4.93038066e-32   0.000166666667                0                0   1.83670992e-40                0
       1.34000156   4.93038066e-32   0.000166666667                0                0   1.83670992e-40                0
        1.3450013                0   0.000166666667                0                0   4.59177481e-41                0
       1.35000107   4.93038066e-32   0.000166666667                0                0                0                0
       1.35500087   4.93038066e-32   0.000166666667                0                0   4.59177481e-41                0
        1.3600007   4.93038066e-32   0.000166666667                0                0   4.59177481e-41                0
       1.36500055   4.93038066e-32   0.000166666667                0                0                0                0
       1.37000043   4.93038066e-32   0.000166666667   4.93038066e-32                0    1.1479437e-41                0
       1.37500034                0   0.000166666667                0                0                0   1.97215226e-31
       1.38000026                0   0.000166666667                0                0    1.1479437e-41   1.97215226e-31
        1.3850002   4.93038066e-32   0.000166666667                0                0   2.86985925e-42   1.97215226e-31
       1.39000015   4.93038066e-32   0.000166666667                0                0                0                0
       1.39500011                0   0.000166666667   4.93038066e-32                0                0   1.97215226e-31
       1.40000008                0   0.000166666667                0                0   7.17464814e-43                0
       1.40500006   4.93038066e-32   0.000166666667                0                0                0                0
       1.41000005   4.93038066e-32   0.000166666667   4.93038066e-32   4.93038066e-32   7.17464814e-43   1.97215226e-31
       1.41500003                0   0.000166666667                0   4.93038066e-32                0                0
       1.42000002                0   0.000166666667                0                0                0                0
       1.42500002   4.93038066e-32   0.000166666667                0                0   1.79366203e-43                0
       1.43000001   4.93038066e-32   0.000166666667                0                0                0   1.97215226e-31
       1.43500001   4.93038066e-32   0.000166666667                0                0   2.46913582e-31                0
       1.44000001                0   0.000166666667                0                0                0                0
            1.445                0   0.000166666667                0                0   1.12103877e-44                0
             1.45   4.93038066e-32   0.000166666667   4.93038066e-32                0   2.80259693e-45                0
            1.455                0   0.000166666667                0   4.93038066e-32   7.00649232e-46                0
             1.46                0   0.000166666667                0                0                0   1.97215226e-31
            1.465                0   0.000166666667   4.93038066e-32                0   2.46913576e-31                0
             1.47   4.93038066e-32   0.000166666667                0   4.93038066e-32   3.95061725e-33                0
            1.475   4.93038066e-32   0.000166666667                0                0   2.22222215e-33                0
             1.48   4.93038066e-32   0.000166666667                0                0   1.50617282e-32   1.97215226e-31
            1.485   4.93038066e-32   0.000166666667                0                0   1.11111112e-32                0
             1.49                0   0.000166666667                0                0   3.72839506e-32   1.97215226e-31
            1.495                0   0.000166666667                0                0   1.33950617e-32   1.97215226e-31
              1.5                0   0.000166666667                0                0   5.20511111e-33   1.97215226e-31
            1.505                0   0.000166666667                0                0   7.30617287e-33   1.97215226e-31
             1.51                0   0.000166666667                0                0   6.34987654e-32   1.97215226e-31
            1.515   4.93038066e-32   0.000166666667                0                0   1.72839512e-33                0
             1.52   4.93038066e-32   0.000166666667                0                0   9.87654313e-33                0
            1.525   4.93038066e-32   0.000166666667                0                0   5.33333328e-32   1.97215226e-31
             1.53   4.93038066e-32   0.000166666667                0   4.93038066e-32   1.35802467e-32                0
            1.535                0   0.000166666667   4.93038066e-32   4.93038066e-32   6.66666689e-33                0
             1.54                0   0.000166666667                0                0   2.22222224e-31                0
            1.545                0   0.000166666667                0                0   1.72839507e-31                0
             1.55   4.93038066e-32   0.000166666667                0                0   2.22222224e-31                0
            1.555                0   0.000166666667                0                0                0                0
       1.55999999                0   0.000166666667                0                0                0   1.97215226e-31
       1.56499999   4.93038066e-32   0.000166666667                0                0   2.46913582e-31                0
       1.56999999   4.93038066e-32   0.000166666667                0                0                0                0
       1.57499999                0   0.000166666667                0                0                0                0
       1.57999998                0   0.000166666667   4.93038066e-32   4.93038066e-32                0                0
       1.58499997                0   0.000166666667                0                0   1.79366203e-43                0
       1.58999996                0   0.000166666667   4.93038066e-32   4.93038066e-32   1.79366203e-43                0
       1.59499995                0   0.000166666667                0   4.93038066e-32                0   1.97215226e-31
       1.59999993                0   0.000166666667                0                0                0                0
        1.6049999   4.93038066e-32   0.000166666667                0                0   2.86985925e-42                0
       1.60999987   4.93038066e-32   0.000166666667                0                0                0                0
       1.61499982   4.93038066e-32   0.000166666667                0   4.93038066e-32   2.86985925e-42                0
       1.61999977                0   0.000166666667                0                0                0   1.97215226e-31
        1.6249997                0   0.000166666667                0                0                0   1.97215226e-31
       1.62999961   4.93038066e-32   0.000166666667                0                0                0                0
        1.6349995   4.93038066e-32   0.000166666667                0                0                0                0
       1.63999937                0   0.000166666667                0                0                0                0
       1.64499921                0   0.000166666667                0   4.93038066e-32                0                0
       1.64999902   1.97215226e-31   0.000166666667                0                0                0   1.97215226e-31
        1.6549988   4.93038066e-32   0.000166666667   4.93038066e-32                0                0                0
       1.65999855   1.97215226e-31   0.000166666667   4.93038066e-32                0                0                0
       1.66499827                0   0.000166666667                0                0   1.83670992e-40                0
       1.66999798                0   0.000166666667                0   4.93038066e-32   1.83670992e-40                0
       1.67499768   4.93038066e-32   0.000166666667                0   4.93038066e-32   1.83670992e-40                0
       1.67999741   4.93038066e-32   0.000166666667                0                0                0                0
       1.68499726   4.93038066e-32   0.000166666667                0                0   2.86985925e-42                0
       1.68999737   4.93038066e-32   0.000166666667   4.93038066e-32                0                0                0
       1.69499799   1.97215226e-31   0.000166666667                0   1.23259516e-32   2.93873588e-39                0
       1.69999952   4.93038066e-32   0.000166666667                0                0   1.17549435e-38                0
       1.70500254   4.93038066e-32   0.000166666667   1.23259516e-32                0                0                0
       1.71000789                0   0.000166666667                0                0                0                0
       1.71501683                0   0.000166666667   1.23259516e-32   4.93038066e-32                0   1.97215226e-31
       1.72003114                0   0.000166666667   1.23259516e-32   1.23259516e-32                0   1.97215226e-31
       1.72505311   4.93038066e-32   0.000166666667                0                0                0                0
       1.73008559                0   0.000166666667                0   1.23259516e-32                0                0
       1.73513205   4.93038066e-32   0.000166666667                0   1.23259516e-32   1.20370622e-35   1.97215226e-31
       1.74019699   4.93038066e-32   0.000166666667                0   1.23259516e-32   1.20370622e-35                0
       1.74528594   4.93038066e-32   0.000166666667   1.23259516e-32   4.93038066e-32                0                0
       1.75040507   4.93038066e-32   0.000166666667                0                0                0   1.97215226e-31
       1.75556053   4.93038066e-32   0.000166666667   1.23259516e-32   1.23259516e-32                0                0
       1.76075871   4.93038066e-32   0.000166666667   1.23259516e-32   1.23259516e-32                0                0
       1.76600698                0   0.000166666667   4.93038066e-32   1.23259516e-32   1.92592994e-34                0
        1.7713138                0   0.000166666667   1.23259516e-32   4.93038066e-32   1.92592994e-34                0
       1.77668744                0   0.000166666667                0                0   1.92592994e-34   1.97215226e-31
       1.78213466                0   0.000166666667                0                0   1.92592994e-34                0
       1.78766118   4.93038066e-32   0.000166666667                0                0   1.92592994e-34   1.97215226e-31
       1.79327324   4.93038066e-32   0.000166666667                0   1.23259516e-32                0                0
       1.79897867                0   0.000166666667   1.23259516e-32   1.23259516e-32                0                0
       1.80478594   4.93038066e-32   0.000166666667   1.23259516e-32   1.23259516e-32                0                0
       1.81070268   4.93038066e-32   0.000166666667                0   1.23259516e-32   7.70371978e-34   1.97215226e-31
       1.81673466                0   0.000166666667   1.23259516e-32                0                0   1.97215226e-31
        1.8228857                0   0.000166666667   1.23259516e-32                0                0                0
        1.8291596                0   0.000166666667   1.23259516e-32   1.23259516e-32                0                0
        1.8355627                0   0.000166666667                0                0                0                0
       1.84210426   4.93038066e-32   0.000166666667   1.23259516e-32                0   3.08148791e-33                0
       1.84879335                0   0.000166666667   1.23259516e-32                0                0                0
       1.85563772   4.93038066e-32   0.000166666667   1.23259516e-32                0                0                0
       1.86264712   4.93038066e-32   0.000166666667                0                0   3.08148791e-33                0
        1.8698369   4.93038066e-32   0.000166666667                0                0                0   1.97215226e-31
