relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
            2.495            0.125      0.000209938              0.1      0.000170881                0       0.00010677                2        7.353e-05
             2.48            0.125      0.000230202              0.1      0.000193102                0      0.000326878                2       0.00022293
          2.46501            0.125      0.000290168              0.1      0.000258953                0      0.000981958                2         0.000664
          2.45003            0.125      0.000463056              0.1      0.000449232                0       0.00289078                2       0.00193344
          2.43507            0.125      0.000943488              0.1      0.000980329                0       0.00828491                2       0.00546153
          2.42021            0.125       0.00220463              0.1       0.00238764                0        0.0227747                2        0.0147682
          2.40557            0.125        0.0052356              0.1        0.0058373                0        0.0582743                2        0.0374098
          2.39143            0.125        0.0116019              0.1        0.0133442                0         0.132811                2        0.0856149
          2.37818            0.125        0.0229476              0.1        0.0274343                0         0.258616                2         0.170719
          2.36618            0.125        0.0394739              0.1        0.0492189                0         0.416433                2          0.28906
          2.35553            0.125        0.0594861              0.1        0.0772466                0         0.574179                2         0.422661
          2.34611         0.265574        0.0605385          0.30313        0.0954674         0.927453         0.215691          2.85354         0.303897
          2.33767         0.265574        0.0421587          0.30313        0.0669714         0.927453         0.112522          2.85354         0.197338
          2.32992         0.265574        0.0273382          0.30313        0.0431089         0.927453        0.0445027          2.85354         0.115454
          2.32261         0.265574        0.0165084          0.30313        0.0251643         0.927453        0.0062543          2.85354        0.0575718
           2.3155         0.265574        0.0094869          0.30313         0.013248         0.927453        0.0102089          2.85354        0.0208536
          2.30843         0.265574       0.00606684          0.30313       0.00725178         0.927453        0.0119927          2.85354       0.00271998
          2.30132         0.265574       0.00572508          0.30313       0.00628232         0.927453      0.000430516          2.85354       0.00150122
          2.29418         0.265574       0.00753117          0.30313       0.00870527         0.927453        0.0186312          2.85354       0.00240022
          2.28695         0.265574        0.0101685          0.30313        0.0124372         0.927453        0.0337748          2.85354        0.0090243
          2.27944         0.265574        0.0122928          0.30313        0.0153887         0.927453        0.0391755          2.85354        0.0132435
          2.27157         0.265574        0.0128295          0.30313        0.0156663         0.927453        0.0347804          2.85354       0.00885881
           2.2641         0.265574        0.0116901          0.30313        0.0129928         0.927453        0.0186052          2.85354       0.00529024
          2.25712         0.265574       0.00975137          0.30313       0.00908161         0.927453       0.00280954          2.85354        0.0219341
          2.24998         0.265574       0.00767323          0.30313       0.00514517         0.927453       0.00823833          2.85354        0.0366187
           2.2423         0.265574       0.00588927          0.30313       0.00148736         0.927453         0.015069          2.85354        0.0513423
          2.23502         0.265574       0.00481204          0.30313       0.00133398         0.927453         0.018486          2.85354         0.065652
          2.22861         0.265574       0.00372814          0.30313       0.00385325         0.927453        0.0233442          2.85354        0.0770007
          2.22183         0.265574       0.00163161          0.30313       0.00748643         0.927453        0.0185889          2.85354         0.087665
          2.21274         0.265574       0.00408434          0.30313        0.0150326         0.927453       0.00103739          2.85354        0.0951195
          2.20569         0.265574        0.0121925          0.30313        0.0259498         0.927453       0.00972278          2.85354         0.107537
          2.20145         0.265574         0.019024          0.30313        0.0225513         0.927453       0.00405324          2.85354       0.00684695
          2.19374         0.265574         0.035527          0.30313        0.0104503         0.927453         0.011496          2.85354         0.423506
          2.17717         0.426319        0.0811458          0.30313        0.0592382         0.927453        0.0248498           1.7776        0.0107263
          2.18563         0.265574        0.0568736          0.30313        0.0200337         0.927453       0.00103902          2.85354          0.65836
          2.17903         0.426319        0.0857634          0.30313        0.0174451         0.927453        0.0112952           1.7776         0.320014
          2.17213         0.426319        0.0688158          0.30313        0.0137322         0.927453       0.00130139           1.7776         0.246644
          2.16625         0.426319        0.0565171          0.30313        0.0118303         0.927453        0.0057781           1.7776           0.1922
          2.15995         0.426319        0.0451627          0.30313       0.00921817         0.927453       0.00764168           1.7776         0.150619
          2.15519         0.426319        0.0376759          0.30313       0.00868078         0.927453       0.00861353           1.7776         0.116867
          2.15129         0.426319        0.0321631          0.30313        0.0089065         0.927453        0.0139465           1.7776        0.0888596
          2.14673         0.426319        0.0262941          0.30313       0.00817557         0.927453        0.0161894           1.7776        0.0659375
          2.14202         0.426319        0.0210329          0.30313       0.00737891         0.927453         0.015188           1.7776         0.046813
          2.13754         0.426319        0.0169449          0.30313         0.007125         0.927453        0.0140551           1.7776        0.0300509
          2.13297         0.426319        0.0137445          0.30313        0.0071188         0.927453        0.0130332           1.7776        0.0159879
          2.12819         0.426319        0.0112112          0.30313       0.00713325         0.927453        0.0134623           1.7776       0.00490019
          2.12364         0.426319        0.0094533          0.30313       0.00728031         0.927453        0.0132245           1.7776       0.00351738
          2.11932         0.426319       0.00832456          0.30313       0.00750494         0.927453        0.0111379           1.7776       0.00964172
          2.11503         0.426319        0.0076405          0.30313       0.00773957         0.927453       0.00782898           1.7776        0.0138954
          2.11069         0.426319       0.00724502          0.30313       0.00794345         0.927453       0.00586558           1.7776        0.0167158
          2.10614         0.426319       0.00703392          0.30313       0.00812252         0.927453       0.00482846           1.7776        0.0185886
          2.10154         0.426319       0.00699129          0.30313       0.00829759         0.927453       0.00535147           1.7776        0.0197178
          2.09697         0.426319       0.00708035          0.30313       0.00846617         0.927453        0.0077919           1.7776         0.020254
          2.09247         0.426319       0.00725967          0.30313       0.00861949         0.927453        0.0103667           1.7776        0.0203248
          2.08804         0.426319       0.00755035          0.30313       0.00880708         0.927453         0.012126           1.7776        0.0201393
          2.08369         0.426319       0.00799854          0.30313       0.00910145         0.927453        0.0135219           1.7776        0.0199378
          2.07933         0.426319       0.00862152          0.30313       0.00954821         0.927453        0.0152156           1.7776        0.0199224
          2.07489         0.426319       0.00937018          0.30313        0.0101244         0.927453        0.0176654           1.7776        0.0201694
          2.07033         0.426319        0.0101244          0.30313        0.0107256         0.927453        0.0209924           1.7776        0.0205728
          2.06571         0.426319        0.0107271          0.30313        0.0112039         0.927453        0.0250458           1.7776        0.0209231
          2.06111         0.426319        0.0110577          0.30313        0.0114405         0.927453        0.0296262           1.7776        0.0210311
          2.05658         0.426319        0.0110869          0.30313        0.0114001         0.927453        0.0344424           1.7776        0.0208111
          2.05212         0.426319         0.010859          0.30313        0.0111222         0.927453        0.0388265           1.7776        0.0203108
          2.04768         0.426319        0.0104367          0.30313        0.0106683         0.927453        0.0416409           1.7776        0.0196289
          2.04321         0.426319       0.00984783          0.30313        0.0100657         0.927453        0.0416655           1.7776        0.0187993
           2.0387         0.426319       0.00905274          0.30313       0.00927227         0.927453        0.0379459           1.7776        0.0177186
          2.03414         0.426319       0.00794097          0.30313       0.00817653         0.927453        0.0304821           1.7776        0.0161647
          2.02958         0.426319       0.00636603          0.30313       0.00663111         0.927453        0.0213086           1.7776        0.0138622
          2.02504         0.426319       0.00419342          0.30313       0.00449723         0.927453         0.012022           1.7776        0.0105586
          2.02054         0.426319       0.00133937          0.30313       0.00168432         0.927453       0.00295949           1.7776       0.00609968
          2.01608         0.426319        0.0022187          0.30313        0.0018383         0.927453       0.00610113           1.7776      0.000452699
          2.01167         0.426319       0.00644305          0.30313        0.0060421         0.927453        0.0155577           1.7776       0.00630638
           2.0073         0.426319        0.0112592          0.30313        0.0108612         0.927453         0.025694           1.7776        0.0140341
          2.00299         0.426319        0.0165777          0.30313         0.016213         0.927453        0.0365767           1.7776        0.0225608
          1.99873         0.426319        0.0223047          0.30313        0.0220097         0.927453        0.0480832           1.7776        0.0317142
          1.99452         0.426319        0.0283552          0.30313        0.0281697         0.927453        0.0600186           1.7776        0.0413382
          1.99037         0.426319        0.0346515          0.30313        0.0346177         0.927453        0.0722165           1.7776        0.0512928
          1.98629         0.426319        0.0411255          0.30313        0.0412862         0.927453         0.084555           1.7776        0.0614566
          1.98226         0.433079        0.0409563          0.30988        0.0413636         0.911733        0.0812554          1.78882        0.0605028
          1.97829         0.440314        0.0403736         0.317152        0.0410221         0.895123         0.077165          1.80072        0.0588868
          1.97438         0.447539        0.0398179         0.324462        0.0406986         0.878752        0.0734931          1.81248        0.0573422
          1.97053         0.454757        0.0392537         0.331811        0.0403553         0.862608         0.070334          1.82411        0.0558103
          1.96672         0.461969        0.0386572         0.339202        0.0399671         0.846678        0.0677612          1.83563         0.054255
          1.96296          0.46918        0.0380176         0.346638         0.039522         0.830951        0.0657928          1.84704         0.052663
          1.95925         0.476391        0.0373347         0.354119        0.0390197         0.815416        0.0643935          1.85834        0.0510399
          1.95559         0.483602         0.036618         0.361646        0.0384702         0.800067          0.06347          1.86954        0.0494056
          1.95196         0.490814        0.0358844         0.369219        0.0378921         0.784897        0.0628934          1.88065        0.0477899
          1.94838         0.498028        0.0351557         0.376838        0.0373097         0.769902        0.0625238          1.89165        0.0462279
          1.94484         0.505242        0.0344558         0.384503        0.0367496         0.755078        0.0622213          1.90257        0.0447544
          1.94134         0.512455        0.0338085          0.39221        0.0362391         0.740426        0.0618471          1.91338        0.0434015
          1.93788         0.519664        0.0332344         0.399955        0.0358018         0.725946         0.061285          1.92411        0.0421936
          1.93447         0.526867        0.0327486         0.407738        0.0354559         0.711637        0.0604634          1.93473        0.0411452
          1.93109         0.534063        0.0323599         0.415556        0.0352123         0.697498        0.0593656          1.94526        0.0402603
          1.92775         0.541248        0.0320696         0.423404        0.0350739         0.683531        0.0580125          1.95568        0.0395326
          1.92446         0.548421        0.0318719          0.43128        0.0350355         0.669735        0.0564562          1.96601         0.038946
          1.92121         0.555579        0.0317549         0.439182        0.0350849         0.656111        0.0547537          1.97623        0.0384768
          1.91799         0.562721         0.031702         0.447106        0.0352042         0.642656        0.0529678          1.98636        0.0380967
          1.91482         0.569846        0.0316926         0.455052         0.035371         0.629369        0.0511692          1.99638        0.0377746
          1.91168         0.576953        0.0317044         0.463017        0.0355603         0.616247        0.0494242           2.0063        0.0374789
          1.90859         0.584043        0.0317149         0.471002        0.0357462         0.603285        0.0477891          2.01613        0.0371795
          1.90553         0.591116        0.0317032         0.479007        0.0359048         0.590479        0.0463061          2.02586        0.0368499
          1.90251         0.598174        0.0316525         0.487033        0.0360163         0.577822        0.0449984           2.0355        0.0364699
          1.89952         0.605218          0.03155         0.495081        0.0360653         0.565308        0.0438687          2.04505        0.0360259
          1.89656          0.61225        0.0313871         0.503154        0.0360411         0.552931        0.0429154          2.05453        0.0355107
          1.89364         0.619273        0.0311598         0.511252        0.0359381         0.540684        0.0421335          2.06392        0.0349221
          1.89074         0.626288        0.0308684         0.519378        0.0357557          0.52856        0.0415079          2.07324        0.0342638
          1.88787         0.633297        0.0305177         0.527534        0.0354988         0.516555        0.0410138          2.08249        0.0335441
          1.88503         0.640302        0.0301162         0.535721        0.0351767         0.504663        0.0406208          2.09167        0.0327754
          1.88222         0.647302        0.0296753         0.543939        0.0348023         0.492882        0.0402875          2.10079        0.0319731
          1.87943         0.654299        0.0292072         0.552188        0.0343898         0.481208        0.0399724          2.10985        0.0311532
          1.87667         0.661293        0.0287244         0.560469        0.0339536         0.469639        0.0396359          2.11884        0.0303311
          1.87393         0.668283        0.0282385          0.56878        0.0335079         0.458174        0.0392423          2.12777        0.0295209
          1.87122         0.675267        0.0277597          0.57712        0.0330649         0.446812        0.0387636          2.13663        0.0287337
          1.86853         0.682246         0.027296         0.585487        0.0326349         0.435554        0.0381753          2.14544        0.0279782
          1.86586         0.689218        0.0268525          0.59388        0.0322245         0.424399        0.0374576          2.15418        0.0272595
          1.86322         0.696181         0.026431         0.602298        0.0318361         0.413346        0.0366039          2.16286        0.0265783
