relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
          2.49999            0.125      0.000286953              0.1      0.000340331                0      0.000863417                2       0.00225584
          2.49445            0.125      0.000108305              0.1      0.000125812                0      0.000329181                2       0.00421413
          2.48958            0.125       4.2346e-05              0.1       0.00010684                0      0.000166838                2       0.00141976
          2.48511            0.125       0.00013586              0.1      0.000380355                0       0.00287614                2       0.00980573
          2.47946            0.125        6.884e-06              0.1      0.000610098                0      0.000724623                2        0.0121179
          2.47501            0.125       0.00020958              0.1       6.8001e-06                0       0.00177681                2       0.00320566
          2.46989            0.125      0.000345152              0.1      0.000805726                0       0.00227016                2        0.0216858
          2.46436            0.125      0.000268467              0.1      0.000426396                0       0.00180705                2        0.0128431
           2.4595            0.125       4.2168e-05              0.1      6.15676e-05                0       0.00125503                2       0.00191133
          2.45504            0.125      0.000368709              0.1      0.000114547                0       0.00308693                2       0.00816962
          2.44958            0.125      0.000500715              0.1      0.000144226                0       0.00131499                2        0.0108501
          2.44547            0.125      0.000405243              0.1      0.000231191                0        0.0024397                2        0.0110669
          2.44055            0.125       9.8879e-05              0.1      0.000124419                0       0.00139916                2        0.0040597
          2.43537            0.125      0.000410495              0.1       7.6066e-05                0       0.00260616                2       0.00812797
          2.43041            0.125      0.000629934              0.1      0.000432658                0       0.00103854                2        0.0188439
          2.42515            0.125      0.000431989              0.1      0.000326562                0       0.00198072                2        0.0135118
          2.41977            0.125      0.000106703              0.1        0.0005007                0       0.00080388                2       0.00828146
          2.41553            0.125       5.5778e-05              0.1      0.000855985                0       0.00195375                2        0.0179566
          2.41031            0.125       9.8191e-05              0.1      0.000550892                0      0.000291261                2        0.0124972
           2.4053            0.125      0.000159207              0.1      0.000302043                0       0.00055932                2       0.00875842
          2.40077            0.125      0.000143593              0.1       0.00103009                0      0.000699964                2        0.0232131
          2.39496            0.125       0.00030127              0.1       0.00053895                0       0.00480816                2       0.00654523
          2.39041            0.125      0.000903809              0.1      0.000402745                0       0.00743904                2        0.0052639
          2.38591            0.125       0.00162411              0.1      0.000854378                0        0.0158676                2       0.00687887
           2.3806            0.125       0.00289623              0.1       0.00294989                0        0.0329812                2        0.0159555
          2.37571            0.125       0.00512519              0.1       0.00655579                0        0.0612628                2        0.0533156
          2.37119            0.125       0.00884348              0.1        0.0114749                0         0.105844                2        0.0917023
           2.3656            0.125         0.016728              0.1        0.0204345                0         0.189362                2         0.138721
          2.36163            0.125         0.025206              0.1        0.0301608                0         0.276428                2         0.183885
          2.35816            0.125        0.0346902              0.1        0.0417517                0         0.365296                2         0.238431
          2.35366            0.125        0.0496454              0.1        0.0620114                0         0.485751                2         0.339577
          2.35088         0.265574        0.0801028          0.30313         0.125278         0.927453         0.358293          2.85354          0.43653
          2.34808         0.265574         0.068656          0.30313           0.1076         0.927453         0.277423          2.85354          0.35297
          2.34431         0.265574        0.0526605          0.30313        0.0827493         0.927453          0.18369          2.85354         0.250495
          2.34203         0.265574        0.0433147          0.30313        0.0687869         0.927453          0.13643          2.85354         0.204236
          2.33937         0.265574        0.0333764          0.30313        0.0549284         0.927453        0.0878804          2.85354         0.170278
          2.33657         0.265574        0.0239942          0.30313         0.040079         0.927453        0.0479583          2.85354         0.122921
          2.33427         0.265574        0.0175372          0.30313        0.0281224         0.927453        0.0288755          2.85354        0.0751875
          2.33199         0.265574        0.0125057          0.30313        0.0176164         0.927453        0.0136867          2.85354        0.0281033
          2.32922         0.265574       0.00785078          0.30313        0.0108031         0.927453       0.00057321          2.85354        0.0147548
          2.32693         0.265574       0.00512813          0.30313       0.00930679         0.927453       0.00142317          2.85354        0.0311829
          2.32494         0.265574       0.00361733          0.30313       0.00814326         0.927453       0.00141885          2.85354        0.0370839
