title='particle position' 
variables=x, y, Ux, Uy, rho, e, p, h=supportlength/2, m, V, ID 
     0.0875090184           1.2375    0.00133731176   1.59598885e-08      0.999999994        2.5000333       1.00001331            0.025  0.000624461818  0.000624460352  200
     0.0625090184           1.2375    0.00133731184   1.64677119e-08      0.999999994        2.5000333       1.00001331            0.025  0.000624461818  0.000624461822  199
     0.0375090184           1.2375    0.00133731288   1.64677847e-08      0.999999994        2.5000333       1.00001331            0.025  0.000624461818  0.000624461822  198
     0.0125090184           1.2375    0.00133731296   1.59580261e-08      0.999999994        2.5000333       1.00001331            0.025  0.000624461818  0.000624463294  197
      0.087522838           1.2125    0.00362413331  -1.28898458e-08      0.999999991       2.50002747       1.00001098            0.025  0.000624461818  0.000624458335  196
      0.062522838           1.2125    0.00362413311  -1.17892752e-08      0.999999991       2.50002747       1.00001098            0.025  0.000624461818  0.000624461824  195
      0.037522838           1.2125    0.00362413401  -1.17893435e-08      0.999999991       2.50002747       1.00001098            0.025  0.000624461818  0.000624461824  194
      0.012522838           1.2125     0.0036241338  -1.28908411e-08      0.999999991       2.50002747       1.00001098            0.025  0.000624461818  0.000624465314  193
     0.0875324963           1.1875     0.0054048259  -4.35813664e-08      0.999999996       2.50001433       1.00000573            0.025  0.000624461818  0.000624456564  192
     0.0625324963           1.1875    0.00540482546  -4.21937702e-08      0.999999996       2.50001433       1.00000573            0.025  0.000624461818  0.000624461821  191
     0.0375324963           1.1875    0.00540482563  -4.21937507e-08      0.999999996       2.50001433       1.00000573            0.025  0.000624461818  0.000624461821  190
     0.0125324963           1.1875    0.00540482519  -4.35809448e-08      0.999999996       2.50001433       1.00000573            0.025  0.000624461818  0.000624467078  189
     0.0875391278           1.1625    0.00676442018  -4.80861179e-08      0.999999999       2.50000722       1.00000289            0.025  0.000624461818  0.000624455211  188
     0.0625391278           1.1625    0.00676441964  -4.66505136e-08      0.999999999       2.50000722       1.00000289            0.025  0.000624461818  0.000624461819  187
     0.0375391278           1.1625    0.00676441929  -4.66503912e-08      0.999999999       2.50000722       1.00000289            0.025  0.000624461818  0.000624461819  186
     0.0125391278           1.1625    0.00676441875  -4.80852935e-08      0.999999999       2.50000722       1.00000289            0.025  0.000624461818  0.000624468426  185
     0.0875435986           1.1375    0.00778151525   -4.1945539e-08                1       2.50000351        1.0000014            0.025  0.000624461818  0.000624454198  184
     0.0625435986           1.1375    0.00778151472  -4.06354002e-08                1       2.50000351        1.0000014            0.025  0.000624461818  0.000624461818  183
     0.0375435986           1.1375    0.00778151414   -4.0635261e-08                1       2.50000351        1.0000014            0.025  0.000624461818  0.000624461818  182
     0.0125435986           1.1375     0.0077815136  -4.19448412e-08                1       2.50000351        1.0000014            0.025  0.000624461818  0.000624469437  181
