       3.29312451                0            0.125              0.1                0                2
       3.26845835                0            0.125              0.1                0                2
       3.24621245                0            0.125              0.1                0                2
       3.22063564                0            0.125              0.1                0                2
       3.19437666                0            0.125              0.1                0                2
       3.17168328                0            0.125              0.1                0                2
       3.14841158                0            0.125              0.1                0                2
       3.12645684                0            0.125              0.1                0                2
       3.10425637                0            0.125              0.1                0                2
       3.08236772                0            0.125              0.1                0                2
       3.06165537                0            0.125              0.1                0                2
       3.04155691                0            0.125              0.1                0                2
       3.02347939                0            0.125              0.1                0                2
       3.00780384                0            0.125              0.1                0                2
       2.99450822                0            0.125              0.1                0                2
       2.98276676                0            0.125              0.1                0                2
       2.97212497                0            0.125              0.1                0                2
       2.96175042                0            0.125              0.1                0                2
        2.9520994                0            0.125              0.1                0                2
       2.94298102                0            0.125              0.1                0                2
       2.93425567                0            0.125              0.1                0                2
       2.92582171                0            0.125              0.1                0                2
        2.9176981                0            0.125              0.1                0                2
       2.90969053                0            0.125              0.1                0                2
       2.90184999                0            0.125              0.1                0                2
       2.89429039                0            0.125              0.1                0                2
       2.88673752                0            0.125              0.1                0                2
       2.87949934                0            0.125              0.1                0                2
       2.87221679                0            0.125              0.1                0                2
       2.86549901                0            0.125              0.1                0                2
        2.8587731                0            0.125              0.1                0                2
       2.85236509                0            0.125              0.1                0                2
       2.84612629                0            0.125              0.1                0                2
       2.83993524                0            0.125              0.1                0                2
       2.83386034                0            0.125              0.1                0                2
       2.82784164                0            0.125              0.1                0                2
       2.82197393                0            0.125              0.1                0                2
       2.81635584                0            0.125              0.1                0                2
       2.81102011                0            0.125              0.1                0                2
       2.80568615                0            0.125              0.1                0                2
       2.80052468                0            0.125              0.1                0                2
       2.79529095                0            0.125              0.1                0                2
        2.7899748                0            0.125              0.1                0                2
        2.7847345                0            0.125              0.1                0                2
       2.77971475                0            0.125              0.1                0                2
       2.77467996                0            0.125              0.1                0                2
       2.76983846                0            0.125              0.1                0                2
       2.76494437                0            0.125              0.1                0                2
       2.75990992                0            0.125              0.1                0                2
       2.75493688                0            0.125              0.1                0                2
       2.75001719                0            0.125              0.1                0                2
         2.744969                0            0.125              0.1                0                2
        2.7398804                0            0.125              0.1                0                2
       2.73504703                0            0.125              0.1                0                2
        2.7299577                0            0.125              0.1                0                2
       2.72492105                0            0.125              0.1                0                2
       2.72020242                0            0.125              0.1                0                2
       2.71500779                0            0.125              0.1                0                2
       2.71011839                0            0.125              0.1                0                2
       2.70527595                0            0.125              0.1                0                2
       2.70008244                0            0.125              0.1                0                2
       2.69506881                0            0.125              0.1                0                2
       2.69010831                0            0.125              0.1                0                2
       2.68486573                0            0.125              0.1                0                2
       2.67996109                0            0.125              0.1                0                2
        2.6750649                0            0.125              0.1                0                2
       2.67005477                0            0.125              0.1                0                2
       2.66524763                0            0.125              0.1                0                2
       2.66010775                0            0.125              0.1                0                2
       2.65502055                0            0.125              0.1                0                2
       2.64995719                0            0.125              0.1                0                2
       2.64504236                0            0.125              0.1                0                2
       2.64010331                0            0.125              0.1                0                2
       2.63523438                0            0.125              0.1                0                2
       2.63002724                0            0.125              0.1                0                2
       2.62510998                0            0.125              0.1                0                2
       2.61995827                0            0.125              0.1                0                2
       2.61495161                0            0.125              0.1                0                2
       2.61004847                0            0.125              0.1                0                2
       2.60498364                0            0.125              0.1                0                2
       2.59982497                0            0.125              0.1                0                2
       2.59505704                0            0.125              0.1                0                2
        2.5898448                0            0.125              0.1                0                2
       2.58505584                0            0.125              0.1                0                2
       2.58004216                0            0.125              0.1                0                2
       2.57507049                0            0.125              0.1                0                2
       2.57002732                0            0.125              0.1                0                2
       2.56528252                0            0.125              0.1                0                2
       2.56009079                0            0.125              0.1                0                2
       2.55529849                0            0.125              0.1                0                2
       2.54995381                0            0.125              0.1                0                2
       2.54510366                0            0.125              0.1                0                2
       2.53984485                0            0.125              0.1                0                2
       2.53487415                0            0.125              0.1                0                2
       2.52988195                0            0.125              0.1                0                2
       2.52494627                0            0.125              0.1                0                2
       2.51986475                0            0.125              0.1                0                2
       2.51496358                0            0.125              0.1                0                2
       2.51000091                0            0.125              0.1                0                2
       2.50488591                0            0.125              0.1                0                2
       2.50013708                0            0.125              0.1                0                2
        2.4951663                0            0.125              0.1                0                2
       2.48998876                0            0.125              0.1                0                2
       2.48511749                0            0.125              0.1                0                2
       2.47994115                0            0.125              0.1                0                2
        2.4748311                0            0.125              0.1                0                2
       2.47009119                0            0.125              0.1                0                2
       2.46507793                0            0.125              0.1                0                2
       2.46008547                0            0.125              0.1                0                2
       2.45503491                0            0.125              0.1                0                2
        2.4499845                0            0.125              0.1                0                2
       2.44488265                0            0.125              0.1                0                2
       2.44020449                0            0.125              0.1                0                2
       2.43510982                0            0.125              0.1                0                2
       2.43016362                0            0.125              0.1                0                2
       2.42517036                0            0.125              0.1                0                2
       2.42012617                0            0.125              0.1                0                2
       2.41499451                0            0.125              0.1                0                2
         2.410202                0            0.125              0.1                0                2
       2.40502318                0            0.125              0.1                0                2
       2.40017668                0            0.125              0.1                0                2
       2.39520537                0            0.125              0.1                0                2
       2.39011977                0            0.125              0.1                0                2
       2.38515493                0            0.125              0.1                0                2
       2.38029978                0            0.125              0.1                0                2
       2.37524795                0            0.125              0.1                0                2
       2.37060271                0            0.125              0.1                0                2
        2.3661297                0            0.125              0.1                0                2
       2.36173309                0            0.125              0.1                0                2
        2.3579294                0            0.125              0.1                0                2
       2.35433715                0            0.125              0.1                0                2
       2.35083256                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.3477254                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.34487851                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.34189055                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33936973                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33680657                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33429615                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33195986                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32974931                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32722988                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32499168                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32273411                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32023453                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31798616                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31566947                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31307127                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31077216                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30845977                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30603547                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30380169                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30141693                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29885847                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29660078                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29417065                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29191973                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28962976                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28714578                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28489057                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28245658                0      0.265573712      0.303130178       0.92745262       2.85354089
