relative (NO; ABSOLUTE) error file
 x | rho | error rho[-] | p | error p [-] | u | error u[-] | e | error e[-]
            1.505                1       0.00041201                1       0.00041201                0      7.49349e-12              2.5      4.44089e-16
             1.51                1       0.00041201                1       0.00041201                0      1.86914e-11              2.5      4.44089e-16
            1.515                1       0.00041201                1       0.00041201                0      3.71098e-11              2.5      4.44089e-16
             1.52                1       0.00041201                1       0.00041201                0       6.9511e-11              2.5      4.44089e-16
            1.525                1       0.00041201                1       0.00041201                0      1.27278e-10              2.5      4.44089e-16
             1.53                1       0.00041201                1       0.00041201                0      2.29867e-10              2.5      4.44089e-16
            1.535                1       0.00041201                1       0.00041201                0      4.10517e-10              2.5      4.44089e-16
             1.54                1       0.00041201                1       0.00041201                0      7.25498e-10              2.5      4.44089e-16
            1.545                1       0.00041201                1       0.00041201                0      1.26896e-09              2.5      4.44089e-16
             1.55                1       0.00041201                1       0.00041201                0      2.19657e-09              2.5      4.44089e-16
            1.555                1       0.00041201                1       0.00041201                0      3.76275e-09              2.5      4.44089e-16
             1.56                1       0.00041201                1       0.00041202                0      6.37817e-09              2.5            1e-08
            1.565                1       0.00041202                1       0.00041202                0      1.06974e-08              2.5            1e-08
             1.57                1       0.00041202                1       0.00041203                0      1.77501e-08              2.5            1e-08
            1.575                1       0.00041203                1       0.00041204                0      2.91346e-08              2.5            2e-08
             1.58                1       0.00041204                1       0.00041206                0      4.72978e-08              2.5            4e-08
            1.585                1       0.00041207                1       0.00041209                0      7.59323e-08              2.5            6e-08
             1.59                1        0.0004121                1       0.00041214                0      1.20528e-07              2.5            1e-07
            1.595                1       0.00041215                1       0.00041221                0      1.89121e-07              2.5          1.6e-07
              1.6                1       0.00041223                1       0.00041232                0      2.93279e-07              2.5          2.4e-07
            1.605                1       0.00041235                1       0.00041249                0      4.49373e-07              2.5          3.7e-07
             1.61                1       0.00041253                1       0.00041273                0      6.80137e-07              2.5          5.6e-07
            1.615                1       0.00041279                1       0.00041309                0      1.01652e-06              2.5          8.3e-07
             1.62                1       0.00041316                1       0.00041361                0      1.49973e-06              2.5         1.22e-06
            1.625                1       0.00041368                1       0.00041434                0      2.18334e-06              2.5         1.77e-06
             1.63                1       0.00041441                1       0.00041537                0      3.13509e-06              2.5         2.55e-06
            1.635                1       0.00041542                1       0.00041677                0      4.43797e-06              2.5          3.6e-06
             1.64                1       0.00041678                1       0.00041867                0      6.18981e-06              2.5         5.02e-06
            1.645                1       0.00041857                1       0.00042118                0      8.50052e-06              2.5         6.89e-06
             1.65                1        0.0004209                1       0.00042444                0      1.14857e-05              2.5         9.31e-06
            1.655                1       0.00042386                1       0.00042858                0      1.52556e-05              2.5        1.236e-05
             1.66                1       0.00042752                1        0.0004337                0      1.98971e-05              2.5        1.613e-05
            1.665                1       0.00043193                1       0.00043988                0      2.54492e-05              2.5        2.065e-05
             1.67                1       0.00043707                1       0.00044708                0      3.18678e-05              2.5        2.588e-05
            1.675                1       0.00044281                1       0.00045514                0      3.89833e-05              2.5        3.168e-05
             1.68                1       0.00044886                1       0.00046362                0       4.6443e-05              2.5        3.772e-05
            1.685                1       0.00045456                1       0.00047164                0      5.35722e-05              2.5        4.326e-05
             1.69                1       0.00045839                1       0.00047709                0      5.92392e-05              2.5        4.661e-05
            1.695                1       0.00045672                1       0.00047495                0      6.15049e-05              2.5         4.37e-05
              1.7                1        0.0004414                1       0.00045392                0      5.42388e-05              2.5         2.55e-05
            1.705                1       0.00039595                1       0.00039106                0      2.06927e-05              2.5        2.599e-05
             1.71                1       0.00029037                1       0.00024452                0      7.08153e-05              2.5       0.00014319
            1.715                1        7.442e-05                1       5.5808e-05                0      0.000273968              2.5       0.00037985
             1.72                1       0.00033055                1      0.000619814                0       0.00067723              2.5       0.00081948
          1.72501                1       0.00104087                1       0.00161004                0       0.00141603              2.5       0.00158478
          1.73001                1       0.00221797                1       0.00325204                0       0.00268078              2.5         0.002845
          1.73503                1        0.0040701                1       0.00583639                0       0.00472694              2.5       0.00481734
          1.74006                1       0.00684654                1       0.00970991                0        0.0078806              2.5       0.00776062
           1.7451                1        0.0108225                1        0.0152533                0        0.0125124              2.5        0.0119599
          1.75017                1        0.0162693                1        0.0228373                0        0.0189911              2.5        0.0176963
          1.75528                1        0.0234104                1        0.0327595                0        0.0276528              2.5        0.0252032
          1.76043                1        0.0323783                1         0.045183                0        0.0387562              2.5        0.0346228
          1.76563         0.989583        0.0327699         0.985447        0.0455445        0.0123767        0.0400112          2.48955        0.0355284
          1.77091         0.971357        0.0270673          0.96013        0.0374265        0.0342864        0.0341149          2.47111        0.0302609
          1.77626         0.953132        0.0228187         0.935006        0.0313851        0.0565247        0.0299438          2.45246         0.026354
           1.7817         0.934888        0.0196314         0.910046        0.0268523        0.0791308        0.0270317          2.43357        0.0234159
          1.78724         0.916611        0.0170985         0.885236        0.0232529         0.102133        0.0248342          2.41443        0.0210394
          1.79288         0.898297        0.0148692         0.860574        0.0201022         0.125553         0.022825          2.39501        0.0188747
          1.79862         0.879946        0.0126808         0.836062        0.0170447         0.149408        0.0205846          2.37532        0.0166647
          1.80447         0.861559        0.0103997         0.811707        0.0139055         0.173711         0.017888          2.35534        0.0142919
          1.81043         0.843144       0.00809614         0.787522         0.010782         0.198472        0.0148973          2.33507         0.011863
           1.8165         0.824699       0.00604395         0.763508       0.00803332          0.22371        0.0121668          2.31451       0.00970476
           1.8227          0.80621       0.00455273         0.739652       0.00605211         0.249465        0.0103131          2.29361       0.00817491
          1.82904         0.787653       0.00373793         0.715928       0.00496705         0.275795       0.00964405          2.27234       0.00739906
          1.83553         0.769008       0.00342173         0.692315       0.00452807         0.302754        0.0100626          2.25067       0.00715145
          1.84218         0.750266       0.00321497         0.668807       0.00422906         0.330387        0.0109943          2.22857       0.00694955
            1.849         0.731429       0.00265499         0.645418       0.00349433         0.358721        0.0113681          2.20602       0.00622335
          1.85599         0.712514       0.00127169         0.622173       0.00176285         0.387765        0.0100794          2.18302       0.00438967
          1.86316          0.69355       0.00137888         0.599113       0.00147201         0.417512       0.00638282          2.15959      0.000880476
          1.87048          0.67458       0.00552031         0.576298       0.00643178         0.447926      4.85292e-05          2.13576       0.00461897
          1.87795         0.655655        0.0109178          0.55379        0.0127855         0.478958       0.00898816          2.11159        0.0118509
          1.88556         0.636806        0.0169848         0.531631        0.0197993         0.510585        0.0203929           2.0871        0.0200764
          1.89332         0.618041        0.0230835         0.509829        0.0267042         0.542824        0.0328731          2.06228        0.0284539
          1.90124         0.599356        0.0283399         0.488381        0.0324825         0.575714        0.0444447          2.03711        0.0358072
          1.90933          0.58072        0.0311072         0.467254        0.0352552         0.609345          0.05268          2.01153        0.0398491
          1.91767         0.562012        0.0295701         0.446318        0.0330349         0.643985        0.0539397          1.98536        0.0379475
          1.92635         0.543044        0.0233896         0.425372        0.0256494         0.680063        0.0450313          1.95828        0.0294786
