       3.14995687                0            0.125              0.1                0                2
       3.12393183                0            0.125              0.1                0                2
       3.09959662                0            0.125              0.1                0                2
       3.07518519                0            0.125              0.1                0                2
       3.05095805                0            0.125              0.1                0                2
       3.02694047                0            0.125              0.1                0                2
       3.00324434                0            0.125              0.1                0                2
       2.97986035                0            0.125              0.1                0                2
       2.95670254                0            0.125              0.1                0                2
       2.93378899                0            0.125              0.1                0                2
        2.9112545                0            0.125              0.1                0                2
       2.88932438                0            0.125              0.1                0                2
       2.86797926                0            0.125              0.1                0                2
       2.84734645                0            0.125              0.1                0                2
        2.8276041                0            0.125              0.1                0                2
       2.80893773                0            0.125              0.1                0                2
       2.79175422                0            0.125              0.1                0                2
       2.77633114                0            0.125              0.1                0                2
       2.76270645                0            0.125              0.1                0                2
       2.75004242                0            0.125              0.1                0                2
       2.73740234                0            0.125              0.1                0                2
       2.72470441                0            0.125              0.1                0                2
       2.71215224                0            0.125              0.1                0                2
       2.69995873                0            0.125              0.1                0                2
       2.68778387                0            0.125              0.1                0                2
       2.67527599                0            0.125              0.1                0                2
       2.66252324                0            0.125              0.1                0                2
         2.649672                0            0.125              0.1                0                2
        2.6369685                0            0.125              0.1                0                2
       2.62452869                0            0.125              0.1                0                2
       2.61210489                0            0.125              0.1                0                2
       2.59972635                0            0.125              0.1                0                2
       2.58742556                0            0.125              0.1                0                2
        2.5748174                0            0.125              0.1                0                2
       2.56228415                0            0.125              0.1                0                2
       2.55012186                0            0.125              0.1                0                2
       2.53786393                0            0.125              0.1                0                2
       2.52517843                0            0.125              0.1                0                2
       2.51232851                0            0.125              0.1                0                2
       2.49985221                0            0.125              0.1                0                2
       2.48741571                0            0.125              0.1                0                2
       2.47477337                0            0.125              0.1                0                2
       2.46231919                0            0.125              0.1                0                2
        2.4498981                0            0.125              0.1                0                2
       2.43748643                0            0.125              0.1                0                2
       2.42515056                0            0.125              0.1                0                2
       2.41272088                0            0.125              0.1                0                2
        2.4001431                0            0.125              0.1                0                2
       2.38741948                0            0.125              0.1                0                2
       2.37555796                0            0.125              0.1                0                2
       2.36541692                0            0.125              0.1                0                2
       2.35659707                0            0.125              0.1                0                2
       2.34888519                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.34231273                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.3364893                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.33056168                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.32455864                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31867722                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.31268506                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30657952                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.30057275                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.29473037                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28893669                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.28296459                0      0.265573712      0.303130178       0.92745262       2.85354089
         2.276997                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.2711778                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.26527285                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25938433                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.25326428                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24744091                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.24141709                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.23552272                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.2295117                0      0.265573712      0.303130178       0.92745262       2.85354089
        2.2236206                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.21750881                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.21139363                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.20530169                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.19890712                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.19452684                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.18201189                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.18718045                0      0.265573712      0.303130178       0.92745262       2.85354089
       2.18097091                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.17441153                0      0.426319428      0.303130178       0.92745262       1.77760007
        2.1697608                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.16611774                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.16129272                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.15748411                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.15389117                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.15019287                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.14646425                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.14274936                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.13911862                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.13555454                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.13183142                0      0.426319428      0.303130178       0.92745262       1.77760007
         2.128137                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.12445364                0      0.426319428      0.303130178       0.92745262       1.77760007
        2.1207735                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.11711172                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.11342498                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.10966432                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.10600573                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.10229937                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.09859234                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.09490453                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.09113363                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.08747333                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.08378543                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.08006604                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.07637947                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.07263756                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.06900259                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.06530092                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.06157577                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.05786627                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.05411635                0      0.426319428      0.303130178       0.92745262       1.77760007
        2.0504632                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.04667734                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.04290217                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.03914735                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.03543883                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.03162487                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.02781558                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.02396957                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.02030154                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.01649464                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.01268184                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.00892262                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.00530011                0      0.426319428      0.303130178       0.92745262       1.77760007
       2.00163502                0      0.426319428      0.303130178       0.92745262       1.77760007
       1.99794452                0      0.426319428      0.303130178       0.92745262       1.77760007
       1.99425785                0      0.426319428      0.303130178       0.92745262       1.77760007
       1.99081446                0      0.426319428      0.303130178       0.92745262       1.77760007
       1.98733181                0      0.426319428      0.303130178       0.92745262       1.77760007
       1.98379935                0      0.430031938      0.306832244      0.918794253        1.7837759
       1.98033547                0      0.436251465      0.313062938       0.90442207       1.79405093
       1.97701641                0      0.442278271      0.319134565      0.890650769       1.80392406
       1.97361538                0      0.448522831      0.325460567      0.876539361       1.81406912
       1.97027579                0      0.454723019      0.331776572      0.862682877       1.82405859
       1.96691582                0      0.461030051      0.338236856      0.848741833       1.83413671
       1.96370048                0      0.467130938      0.344519718      0.835400882       1.84380701
       1.96054811                0      0.473174876      0.350776385      0.822321203       1.85331261
       1.95735078                0      0.479368757      0.357221521      0.809054978       1.86297874
       1.95418392                0      0.485567381      0.363705029      0.795915178       1.87257754
       1.95110562                0      0.491653958       0.37010364      0.783142827       1.88193156
       1.94802999                0       0.49779606      0.376592822      0.770381555       1.89130073
       1.94499436                0      0.503918323      0.383092994      0.757786249       1.90057087
       1.94205628                0      0.509901066      0.389475629      0.745595693       1.90956469
       1.93911096                0      0.515955451      0.395965262      0.733375097       1.91860199
       1.93621142                0      0.521971772       0.40244434       0.72134445       1.92751966
       1.93326078                0      0.528151605      0.409130678       0.70910178       1.93661571
       1.93038254                0      0.534236063       0.41574447       0.69715951        1.9455092
        1.9276256                0      0.540116553       0.42216525      0.685720533       1.95404699
         1.924815                0      0.546164689       0.42879831      0.674058911        1.9627702
        1.9219911                0      0.552295889      0.435552524      0.662342106       1.97155426
       1.91924782                0      0.558304655      0.442201029      0.650959806       1.98010631
       1.91656821                0       0.56422434      0.448779018      0.639841683       1.98847775
       1.91387989                0      0.570213619      0.455462494      0.628687421       1.99689414
       1.91120428                0      0.576224975      0.462198902      0.617585894       2.00528839
       1.90853485                0      0.582272864      0.469004674      0.606510009        2.0136808
       1.90593157                0      0.588219686      0.475724345      0.595708591       2.02188212
       1.90338165                0      0.594091623      0.482386116      0.585128572       2.02993149
       1.90079906                0      0.600086496      0.489214584         0.574413       2.03810029
       1.89823905                0       0.60607662      0.496064951      0.563791116       2.04621386
       1.89576298                0      0.611915748      0.502768758      0.553517513       2.05407672
       1.89329632                0      0.617777349      0.509524149      0.543282953        2.0619247
       1.89079726                0      0.623761663      0.516447466       0.53291396       2.06989102
       1.88834447                0      0.629680186       0.52332085      0.522736948       2.07772478
       1.88593713                0      0.635532639      0.530142965      0.512748516       2.08542777
       1.88353263                0      0.641421546      0.537032986      0.502771868        2.0931359
       1.88122507                0      0.647114005      0.543717259      0.493197438       2.10054664
       1.87887684                0      0.652948211      0.550592423      0.483454263       2.10810143
       1.87650997                0      0.658871234      0.557597433      0.473633747       2.11572992
       1.87422024                0      0.664642044      0.564446696      0.464133297       2.12312289
       1.87193463                0      0.670442727      0.571355428      0.454649942       2.13051542
       1.86962662                0      0.676341286      0.578405293      0.445073646       2.13799344
       1.86735468                0      0.682188137      0.585417672       0.43564701       2.14536738
       1.86517322                0      0.687840122      0.592219232      0.426595789       2.15245961
       1.86294526                0       0.69365119      0.599235577      0.417351633       2.15971509
       1.86074361                0      0.699432151       0.60623894      0.408216641       2.16689689
       1.85856452                0      0.705191764      0.613239505      0.399175254       2.17401683
       1.85636224                0       0.71105116      0.620384858      0.390037648       2.18122441
       1.85420877                0      0.716818291      0.627440734      0.381102562       2.18828377
